target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OR2T5	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.047112454	1	1000	0.001998001998001998	-0.00030019416851064304	0.01393462448887877	0.007121258538824171	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
OR2T5	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.04195444	2	1000	0.002997002997002997	0.0007328129653596989	0.013994672524387443	0.01276038622425213	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
OR2T5	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.040976897	1	1000	0.001998001998001998	0.00019973251166675255	0.013622844144109728	0.012006625088354483	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
OR2T5	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.040344622	0	1000	0.000999000999000999	5.116763870864816e-05	0.012982238143080908	0.010429149564154971	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
OR2T5	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.03951731	0	1000	0.000999000999000999	0.006430036483761796	0.011214404050204478	0.012680896062281288	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
OR2T5	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.038662124	0	1000	0.000999000999000999	-7.516077971831692e-05	0.013075315427154812	0.01248524133448814	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
OR2T5	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.038603377	3	1000	0.003996003996003996	0.0005357255971539417	0.013733925659094192	0.015919725610275992	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
OR2T5	UJFQDANWZPHKTG-UHFFFAOYSA-N	71.43	3300	1	1	0.03854027	3	1000	0.003996003996003996	-3.634064997459063e-05	0.012983660137525652	0.012350097740028598	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C=CC=C2CC3=NC(=NO3)C4=CC=CC=N4
OR2T5	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.038395345	3	1000	0.003996003996003996	-0.00039838043676354573	0.013040927584157471	0.012293538019843231	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
OR2T5	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.037553128	5	1000	0.005994005994005994	-0.00012626739673214616	0.012845956194687811	0.012962804396188465	0.6414889969623448	1.0	0.8036385820317292	1.0	0.6414889969623448	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
