target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
ASIC1	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.047762536	2	1000	0.002997002997002997	-0.0004136702845589753	0.013847955627259483	0.006458440321334913	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
ASIC1	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.044412896	0	1000	0.000999000999000999	-0.00012425063560021955	0.013040880036152376	0.007006710830501861	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
ASIC1	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.043081272	2	1000	0.002997002997002997	0.0006333803893339791	0.013962711441361395	0.011311172559015592	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
ASIC1	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.04059054	0	1000	0.000999000999000999	-0.00021567345668586314	0.01283874592581558	0.009481752624355466	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
ASIC1	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.040350787	0	1000	0.000999000999000999	0.0002196042743739781	0.013004144602681773	0.010667423065852	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
ASIC1	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.040217858	1	1000	0.001998001998001998	0.006464209773363962	0.011257071360110922	0.01192810718616466	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
ASIC1	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.040198334	1	1000	0.001998001998001998	-0.00038941941028679136	0.01293804845639612	0.009994690190291089	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
ASIC1	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.03925221	2	1000	0.002997002997002997	-0.0004434155739400012	0.013193713785344022	0.011773430855105294	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
ASIC1	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.03920453	1	1000	0.001998001998001998	0.0005012648049596464	0.013752636410215157	0.01508262082332612	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
ASIC1	MYOCIPVQLFIALY-UHFFFAOYSA-N	103.12	2703	1	1	0.038490657	1	1000	0.001998001998001998	0.00021235108601831598	0.013312500579658017	0.01395338881951258	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC1=CC2=CC=CC=C2C=C1C(=O)N
ASIC1	QGONKIQYZUZDII-UHFFFAOYSA-N	146.67	2701	1	1	0.038431156	0	1000	0.000999000999000999	-0.00014261881328434355	0.013186925518387755	0.013095924914125145	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1COCCN1C2=C(C=CC(=C2)Cl)N
ASIC1	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.03811578	5	1000	0.005994005994005994	-8.729447856239858e-06	0.012866618789424532	0.012478422136920853	0.6414889969623448	1.0	0.8036385820317292	1.0	0.6414889969623448	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
ASIC1	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.038047746	1	1000	0.001998001998001998	-0.0002539243654036909	0.01324904682225011	0.013680027389778138	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
ASIC1	HALXGCUKJDMUQP-UHFFFAOYSA-N	180.19	2749	1	1	0.037987072	2	1000	0.002997002997002997	-0.00014383481312847833	0.012837783964301016	0.012365166355450485	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=C(C=C(C=C1)C2=NC3=CC(=CC(=C3O2)C)C)NC=C4C=CC=C(C4=O)[N+](=O)[O-]
ASIC1	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.03795177	4	1000	0.004995004995004995	9.633467154526443e-05	0.013581430612663637	0.015608893047644123	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
