target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OR6Y1	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.049832813	1	1000	0.001998001998001998	-0.00028425451310567953	0.01391664981295882	0.005523510009534993	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
OR6Y1	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.040096674	4	1000	0.004995004995004995	0.0007751146125447121	0.013981767156193578	0.01511909935659983	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
OR6Y1	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.03891123	4	1000	0.004995004995004995	6.856149588111293e-05	0.013856061737619151	0.0152942054350651	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
OR6Y1	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.038811095	1	1000	0.001998001998001998	0.00021610109161520087	0.013621382543037906	0.014719041342098116	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
OR6Y1	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.038703263	3	1000	0.003996003996003996	0.006559052388107375	0.011322064627792403	0.01461327980045335	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
OR6Y1	UJFQDANWZPHKTG-UHFFFAOYSA-N	71.43	3300	1	1	0.0383175	3	1000	0.003996003996003996	-6.123164415839711e-06	0.013056607240790401	0.01292950820141281	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C=CC=C2CC3=NC(=NO3)C4=CC=CC=N4
OR6Y1	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.037994903	1	1000	0.001998001998001998	-0.00014649759898566116	0.012759550650079901	0.01206877195895828	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
OR6Y1	NKPCVLBBSSICKJ-UHFFFAOYSA-N	8.07	211	1	1	0.037872855	1	1000	0.001998001998001998	-5.8373046030283146e-05	0.013558451309181586	0.015405363960248164	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1CCC(CC1)C2=CC3=C(C=C2)N4CCN(C5C4=C3CCC5)CCBr
OR6Y1	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.03747973	3	1000	0.003996003996003996	0.000633059745276114	0.013744986616343035	0.017874208712276074	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
OR6Y1	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.03730158	4	1000	0.004995004995004995	6.150530170998536e-07	0.012982865910897198	0.013993851777930222	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
OR6Y1	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.036824383	7	1000	0.007992007992007992	0.008142919492926013	0.010314381465810348	0.01573989494753425	0.6803575843657881	1.0	0.8036385820317292	1.0	0.6803575843657881	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
OR6Y1	QGONKIQYZUZDII-UHFFFAOYSA-N	146.67	2701	1	1	0.03659516	0	1000	0.000999000999000999	-0.00013112492118546015	0.013092968630539038	0.015260359899437193	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1COCCN1C2=C(C=CC(=C2)Cl)N
OR6Y1	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.036455266	0	1000	0.000999000999000999	-4.732646048364586e-05	0.013022090297823776	0.015297503670946844	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
OR6Y1	ILAJHXLTOGEAJW-UHFFFAOYSA-N	200	2544	1	1	0.03633707	4	1000	0.004995004995004995	0.0004894114799444651	0.013517017107313893	0.018538058016399628	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=C(SC2=C1C(=O)N(C=N2)CC(=O)C)C
OR6Y1	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.035986762	7	1000	0.007992007992007992	-5.075019162404715e-05	0.012866142899756431	0.015339839357819574	0.6803575843657881	1.0	0.8036385820317292	1.0	0.6803575843657881	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
