target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OR10D4P	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.04760736	1	1000	0.001998001998001998	-0.00025971281488091334	0.013859465721190569	0.006669829650782	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
OR10D4P	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.04020681	1	1000	0.001998001998001998	0.006496019938720564	0.011225431920170545	0.011857857661661142	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
OR10D4P	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.040095586	3	1000	0.003996003996003996	0.0006750526077548784	0.013982487202260531	0.014986253710429609	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
OR10D4P	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.03918773	1	1000	0.001998001998001998	0.0001827545023907078	0.013614670464271618	0.014140198806557924	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
OR10D4P	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.038674545	3	1000	0.003996003996003996	-0.00040623988664299305	0.01306209512621146	0.01202761142648101	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
OR10D4P	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.038473293	4	1000	0.004995004995004995	8.263332501519471e-05	0.013821106212044283	0.015800933542140738	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
OR10D4P	UJFQDANWZPHKTG-UHFFFAOYSA-N	71.43	3300	1	1	0.038395718	2	1000	0.002997002997002997	-5.342778071053544e-06	0.012987693037768176	0.012579483022343796	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C=CC=C2CC3=NC(=NO3)C4=CC=CC=N4
OR10D4P	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.038226638	6	1000	0.006993006993006993	-0.00015019167473656126	0.012865540039938502	0.012166502112894495	0.6607582693194471	1.0	0.8036385820317292	1.0	0.6607582693194471	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
OR10D4P	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.038147848	4	1000	0.004995004995004995	-7.990478260489908e-05	0.012992444028555436	0.012812791571213955	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
OR10D4P	QGONKIQYZUZDII-UHFFFAOYSA-N	146.67	2701	1	1	0.037412886	0	1000	0.000999000999000999	-0.00012206762756977696	0.013107353744568895	0.01416301997230962	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1COCCN1C2=C(C=CC(=C2)Cl)N
OR10D4P	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.03739765	0	1000	0.000999000999000999	-0.00018134285030964748	0.01297891217456449	0.013602040354584677	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
OR10D4P	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.037031125	7	1000	0.007992007992007992	0.008233618226091494	0.0102887176816776	0.015379258967252674	0.6803575843657881	1.0	0.8036385820317292	1.0	0.6803575843657881	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
OR10D4P	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.037029848	2	1000	0.002997002997002997	0.0003802528491878547	0.013189089931785065	0.015778882553226903	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
OR10D4P	NBLWZWQTORFRDM-UHFFFAOYSA-N	12.99	3270	1	1	0.037012618	2	1000	0.002997002997002997	-0.0003854442419917632	0.013171521544813354	0.014608899288126365	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCSC1=CC=CC=C1C(=O)NCC2=CC=CO2
