target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
PANX2	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.046276446	1	1000	0.001998001998001998	-0.0002772624725962487	0.013807667593037736	0.007408290451382582	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
PANX2	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.043023054	0	1000	0.000999000999000999	0.00011359160596111905	0.013671690710290788	0.009975852763607462	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
PANX2	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.042689245	0	1000	0.000999000999000999	-7.941397614027323e-05	0.01306477338812712	0.008396286707131329	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
PANX2	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.041994028	0	1000	0.000999000999000999	3.067502118756238e-05	0.012933406148351824	0.008713236308930283	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
PANX2	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.04198045	3	1000	0.003996003996003996	0.0007469572524005343	0.014006232813315717	0.012786168895663974	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
PANX2	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.040669687	1	1000	0.001998001998001998	-0.00016996926159814051	0.012813814816257594	0.009375912429325117	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
PANX2	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.039463926	1	1000	0.001998001998001998	0.0006109990103363998	0.01379908416298663	0.015056285284909987	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
PANX2	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.03919682	2	1000	0.002997002997002997	-0.0002932901026633772	0.013101404255387906	0.011690982288903307	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
PANX2	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.038463864	3	1000	0.003996003996003996	0.006570101509594679	0.011211542525662994	0.014508557598792438	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
PANX2	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.037310667	8	1000	0.008991008991008992	-5.8555039551720254e-05	0.012998243504118193	0.013960881852286722	0.6934004278297033	1.0	0.8036385820317292	1.0	0.6934004278297033	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
PANX2	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.036717072	0	1000	0.000999000999000999	0.0002328734778020589	0.013067747994353373	0.015517134929792675	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
PANX2	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.036339987	3	1000	0.003996003996003996	-0.0003812969671016617	0.013065101533547866	0.015151973291238408	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
PANX2	KLMHBVQKLVFBDH-UHFFFAOYSA-N	5.08	1317	1	1	0.036332335	3	1000	0.003996003996003996	-9.544033797646988e-05	0.013683385497016424	0.018300477543389926	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CN1CCN(CC1)c2cc(ncn2)n3nc(cc3c4ccccc4)C(F)(F)F
PANX2	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.03631693	2	1000	0.002997002997002997	-0.0001515935130046273	0.013339525551774138	0.01670659340486602	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
PANX2	NKPCVLBBSSICKJ-UHFFFAOYSA-N	8.07	211	1	1	0.03564367	1	1000	0.001998001998001998	-0.0001488702569599809	0.013610902343561165	0.019071791977187336	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1CCC(CC1)C2=CC3=C(C=C2)N4CCN(C5C4=C3CCC5)CCBr
