target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
GPR37L1	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.049537394	1	1000	0.001998001998001998	-0.0003471601865894627	0.013853433574301065	0.0055259875531487035	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
GPR37L1	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.04511141	0	1000	0.000999000999000999	-8.871052000904456e-05	0.01308744502663509	0.006670212256136732	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
GPR37L1	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.04327014	1	1000	0.001998001998001998	0.00018433392534643645	0.013583156947459735	0.009559063356571751	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
GPR37L1	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.042124607	0	1000	0.000999000999000999	-0.00021979976387649457	0.013234561116512389	0.00922897150323021	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
GPR37L1	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.041941907	1	1000	0.001998001998001998	0.006370152484200105	0.011208660649599867	0.009539646009166014	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
GPR37L1	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.041463546	3	1000	0.003996003996003996	0.0007137861197218172	0.013992382872369221	0.01331245139240711	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
GPR37L1	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.04074262	0	1000	0.000999000999000999	6.467936331500823e-05	0.012989140621798616	0.010063751824815004	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
GPR37L1	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.04025198	2	1000	0.002997002997002997	-0.00017515215015282592	0.01290354940016234	0.010046611262103489	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
GPR37L1	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.03997479	1	1000	0.001998001998001998	0.000543072448896055	0.013676073127877669	0.013813743449157423	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
GPR37L1	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.039737433	1	1000	0.001998001998001998	-5.935273974864686e-05	0.013741383570900882	0.013589257192505033	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
GPR37L1	JDSBUPUXYPOCOV-UHFFFAOYSA-N	162	2702	1	1	0.03921616	3	1000	0.003996003996003996	-0.00021529724119955063	0.013616871699792874	0.0135952659847699	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC2=CC=CC=C2C(=C1)NCCN
GPR37L1	IBMAYUUOJQRNHV-UHFFFAOYSA-N	200	2518	1	1	0.038742367	0	1000	0.000999000999000999	0.0004267901958737639	0.013309869624962344	0.013893653663476946	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C(=O)NC2=CC=CC=C2CO
GPR37L1	QGONKIQYZUZDII-UHFFFAOYSA-N	146.67	2701	1	1	0.03800842	0	1000	0.000999000999000999	-4.0245253552711804e-05	0.013211520934287435	0.013871959967688308	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1COCCN1C2=C(C=CC(=C2)Cl)N
GPR37L1	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.037932035	4	1000	0.004995004995004995	-1.823879216590285e-05	0.013061535811934765	0.013427986550925919	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
GPR37L1	BWCBGYFBSVPRLL-UHFFFAOYSA-N	15.4	2554	1	1	0.03760394	2	1000	0.002997002997002997	-0.0001529878704868679	0.013165158144176684	0.014085904626865098	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C(=CS2(=O)=O)Br
