target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
HTR2A	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.047765765	1	1000	0.001998001998001998	-0.0004380907278264203	0.013951361439352428	0.006657984481604484	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
HTR2A	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.04486623	2	1000	0.002997002997002997	0.0007487797550024879	0.013964874168399909	0.009716882658619364	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
HTR2A	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.04471407	0	1000	0.000999000999000999	-0.00010294519693570692	0.01311534828053129	0.006989290271498971	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
HTR2A	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.044041924	0	1000	0.000999000999000999	-0.00018914800082711736	0.012877825431596839	0.006834463894497267	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
HTR2A	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.043334328	0	1000	0.000999000999000999	0.00645656821855664	0.011172639406015166	0.008110278806577886	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
HTR2A	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.041945793	1	1000	0.001998001998001998	0.00011711180838165092	0.013546285457491628	0.010642904526247055	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
HTR2A	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.041156363	0	1000	0.000999000999000999	-0.00021751775088614523	0.013239047326967504	0.010148193951580065	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
HTR2A	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.040737245	1	1000	0.001998001998001998	0.0006054364184801671	0.013687041565896358	0.012980476642507122	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
HTR2A	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.04056386	0	1000	0.000999000999000999	0.0002639465501779341	0.012997177572603012	0.010470087206109868	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
HTR2A	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.040340275	2	1000	0.002997002997002997	-0.00027757231095893077	0.01312241954944163	0.0105419940201823	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
HTR2A	BWCBGYFBSVPRLL-UHFFFAOYSA-N	15.4	2554	1	1	0.040150963	1	1000	0.001998001998001998	-0.00019309069336668472	0.01319071409014509	0.011048408783552288	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C(=CS2(=O)=O)Br
HTR2A	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.039841704	1	1000	0.001998001998001998	-0.0002911822532059887	0.012981532144377217	0.0105927469963647	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
HTR2A	KVFLVVCMQSAHOU-UHFFFAOYSA-N	200	2675	1	1	0.038869716	1	1000	0.001998001998001998	0.00019215412466223826	0.01271141667621476	0.011272973840426137	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CN1C(=O)C=C(N=C1SCC2=CC=CC=C2)N
HTR2A	MYOCIPVQLFIALY-UHFFFAOYSA-N	103.12	2703	1	1	0.038550247	1	1000	0.001998001998001998	0.00032634845363645583	0.013409044039770909	0.014400341800458238	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC1=CC2=CC=CC=C2C=C1C(=O)N
HTR2A	QWGDMFLQWFTERH-UHFFFAOYSA-N	43.43	3134	1	1	0.038275406	3	1000	0.003996003996003996	0.00011165537695364946	0.013141622312849483	0.013453020033990293	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1CN(CCN1)C2=NC3=CC=CC=C3OC4=C2C=C(C=C4)Cl
