target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
GRM6	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.046621367	1	1000	0.001998001998001998	-0.00029513101524344167	0.013852489411397604	0.007265042451218062	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
GRM6	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.042701628	0	1000	0.000999000999000999	-0.0001769515801643138	0.013038351648368845	0.008236284469240962	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
GRM6	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.04150244	4	1000	0.004995004995004995	0.0006033771244715354	0.014061547983549551	0.01337547011459539	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
GRM6	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.040341817	0	1000	0.000999000999000999	-4.0064953935143423e-05	0.013002238369902596	0.010402216752802618	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
GRM6	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.038196612	4	1000	0.004995004995004995	0.006512865509915173	0.011208491719599692	0.01484416935841093	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
GRM6	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.03808541	1	1000	0.001998001998001998	-0.0004015516665052132	0.01338965798654584	0.013970920175022328	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
GRM6	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.037904203	3	1000	0.003996003996003996	-7.04930599229101e-05	0.01370324834555105	0.015931441752796927	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
GRM6	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.03790273	3	1000	0.003996003996003996	0.0005104906840649618	0.013783329061243252	0.017158954200707344	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
GRM6	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.03767115	2	1000	0.002997002997002997	-0.00016874303855729522	0.01283643492523069	0.012722589440425147	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
GRM6	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.037175924	1	1000	0.001998001998001998	0.00011654197182360803	0.013113850512975344	0.014859108274866029	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
GRM6	HALXGCUKJDMUQP-UHFFFAOYSA-N	180.19	2749	1	1	0.03707499	2	1000	0.002997002997002997	-0.00023479113485063864	0.012945861233898008	0.013836243966277029	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=C(C=C(C=C1)C2=NC3=CC(=CC(=C3O2)C)C)NC=C4C=CC=C(C4=O)[N+](=O)[O-]
GRM6	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.036726765	2	1000	0.002997002997002997	8.829693636471348e-05	0.013664899342103779	0.01786341797139468	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
GRM6	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.036550444	3	1000	0.003996003996003996	0.00028790320265943594	0.013255709310295011	0.016669514684119147	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
GRM6	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.036522545	7	1000	0.007992007992007992	-0.00014073756936068093	0.012921937986542157	0.014646563399666968	0.6803575843657881	1.0	0.8036385820317292	1.0	0.6803575843657881	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
GRM6	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.036480688	2	1000	0.002997002997002997	-0.0004271247005117402	0.012982156629259356	0.014541124324972343	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
