target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
HCN4	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.049190108	1	1000	0.001998001998001998	-0.0003633504760938422	0.013905575814941663	0.005796078939909632	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
HCN4	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.046965934	2	1000	0.002997002997002997	0.0007341965548157532	0.01395605014831511	0.007987460358152676	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
HCN4	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.046046518	0	1000	0.000999000999000999	-7.891064561044914e-05	0.013081023037818164	0.006080277429965308	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
HCN4	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.044255555	1	1000	0.001998001998001998	7.21948134601007e-05	0.013629523692352463	0.00874480025051616	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
HCN4	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.044018276	0	1000	0.000999000999000999	-0.00021291095462402153	0.012787362372646853	0.006625381230517924	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
HCN4	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.042887297	1	1000	0.001998001998001998	0.0006994166554486583	0.013660323324900886	0.010635880927915675	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
HCN4	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.04205825	1	1000	0.001998001998001998	0.00655463553606387	0.011147471345843908	0.009402942419242333	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
HCN4	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.04130979	1	1000	0.001998001998001998	3.2031115868448976e-05	0.013110292086040346	0.009850140988881928	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
HCN4	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.04122465	2	1000	0.002997002997002997	-0.0004048330820114643	0.013021109297264763	0.009257949661422793	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
HCN4	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.04015705	1	1000	0.001998001998001998	-0.00027814068486395625	0.013043341856130071	0.010478141827846899	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
HCN4	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.039799415	0	1000	0.000999000999000999	-0.00021971975120322896	0.01329816602616677	0.01176299953146287	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
HCN4	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.03949874	2	1000	0.002997002997002997	2.9500169737730174e-05	0.013813868218737224	0.014279600236546508	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
HCN4	QGONKIQYZUZDII-UHFFFAOYSA-N	146.67	2701	1	1	0.037826434	0	1000	0.000999000999000999	-0.0001357038462813307	0.013268601262406898	0.014210091315889128	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1COCCN1C2=C(C=CC(=C2)Cl)N
HCN4	NBLWZWQTORFRDM-UHFFFAOYSA-N	12.99	3270	1	1	0.03781822	2	1000	0.002997002997002997	-0.00035789300028318393	0.013116140814598234	0.013340648813698563	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCSC1=CC=CC=C1C(=O)NCC2=CC=CO2
HCN4	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.03770355	7	1000	0.007992007992007992	3.6111288780375616e-05	0.013024530597250436	0.01366020971058357	0.6803575843657881	1.0	0.8036385820317292	1.0	0.6803575843657881	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
