target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
GABRE	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.048061028	1	1000	0.001998001998001998	-0.000451137976062455	0.013823650374703607	0.006212083777371591	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
GABRE	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.043730725	0	1000	0.000999000999000999	-0.00011104945412989764	0.013025328090543558	0.007462420164253358	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
GABRE	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.042350106	3	1000	0.003996003996003996	0.000760604248622144	0.013956273977535169	0.012212032095347047	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
GABRE	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.040959306	0	1000	0.000999000999000999	-0.00023143587590993776	0.013244241191660521	0.010344998504519864	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
GABRE	QGONKIQYZUZDII-UHFFFAOYSA-N	146.67	2701	1	1	0.04042378	0	1000	0.000999000999000999	-0.00012087208003413252	0.013148753271963052	0.010701420032037667	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1COCCN1C2=C(C=CC(=C2)Cl)N
GABRE	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.04038858	1	1000	0.001998001998001998	0.006509620154501136	0.011240548179397201	0.011693869486501529	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
GABRE	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.040322572	0	1000	0.000999000999000999	-0.00012647268254841037	0.012800213548215979	0.009706271404848477	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
GABRE	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.04030569	0	1000	0.000999000999000999	0.00019474584750787472	0.01306523318765854	0.01088707992135951	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
GABRE	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.039555445	2	1000	0.002997002997002997	-0.0003367476268831524	0.013144532838980965	0.011386441787686219	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
GABRE	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.038868558	2	1000	0.002997002997002997	-0.0003374954082496515	0.01296380947749173	0.01154167674800044	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
