target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
KCNV1	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.04970865	1	1000	0.001998001998001998	-0.0003385430561593239	0.013914556445093363	0.005555249632078207	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
KCNV1	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.043039348	2	1000	0.002997002997002997	0.0006906929940112861	0.013993975682731368	0.011513209686192183	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
KCNV1	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.04231479	1	1000	0.001998001998001998	0.00010549901828926522	0.013540363434314027	0.01025030830315854	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
KCNV1	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.04200106	0	1000	0.000999000999000999	-0.000225271515802433	0.012895656890873219	0.008386903053088868	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
KCNV1	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.041995205	0	1000	0.000999000999000999	0.006465229620323953	0.011185327362107065	0.009504579571700589	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
KCNV1	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.040800005	0	1000	0.000999000999000999	-5.1864545752323464e-05	0.013020502607762685	0.009989351888335607	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
KCNV1	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.04062957	1	1000	0.001998001998001998	0.0005142930208662619	0.013782252481801859	0.01334019820678256	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
KCNV1	BWCBGYFBSVPRLL-UHFFFAOYSA-N	15.4	2554	1	1	0.03971996	1	1000	0.001998001998001998	-0.00020520661779210059	0.01316808656980514	0.011428982357155393	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C(=CS2(=O)=O)Br
KCNV1	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.03933032	1	1000	0.001998001998001998	-0.00027916328101628096	0.013345535074887036	0.012400115080175578	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
KCNV1	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.03892863	2	1000	0.002997002997002997	-0.0003720331371787324	0.013170168931923354	0.012148671742347128	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
KCNV1	UJFQDANWZPHKTG-UHFFFAOYSA-N	71.43	3300	1	1	0.03891413	3	1000	0.003996003996003996	-5.323572371707997e-06	0.013149823126663065	0.012532002825912714	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C=CC=C2CC3=NC(=NO3)C4=CC=CC=N4
KCNV1	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.038814094	3	1000	0.003996003996003996	-8.399140912115399e-05	0.013824523170247256	0.015093021464865575	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
KCNV1	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.037923347	3	1000	0.003996003996003996	0.008102249381902765	0.010091008063423515	0.012603744732685773	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
KCNV1	NBLWZWQTORFRDM-UHFFFAOYSA-N	12.99	3270	1	1	0.03781494	4	1000	0.004995004995004995	-0.0003701171553016138	0.013103362564130663	0.013280939026154792	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCSC1=CC=CC=C1C(=O)NCC2=CC=CO2
KCNV1	QGONKIQYZUZDII-UHFFFAOYSA-N	146.67	2701	1	1	0.03746443	0	1000	0.000999000999000999	-4.047809243820666e-05	0.013249783324668163	0.014771734814737147	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1COCCN1C2=C(C=CC(=C2)Cl)N
