target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
CCKBR	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.04995297	1	1000	0.001998001998001998	-0.00039017770118243787	0.013965980370362787	0.005499067207938024	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
CCKBR	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.044763073	0	1000	0.000999000999000999	-5.422827449001488e-05	0.013107302251317142	0.00697038356195101	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
CCKBR	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.041940566	3	1000	0.003996003996003996	0.0006793767332210337	0.01390699594144699	0.012416838491879467	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
CCKBR	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.04170387	1	1000	0.001998001998001998	-0.00021548300731728887	0.012894817917495367	0.008643451383917866	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
CCKBR	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.04140279	0	1000	0.000999000999000999	-0.00015367623246402218	0.01326095953248447	0.010037374410756139	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
CCKBR	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.04127972	1	1000	0.001998001998001998	0.006481893974795639	0.011199265836756034	0.010383806094655723	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
CCKBR	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.041113842	1	1000	0.001998001998001998	6.124207286120509e-05	0.013621799707659237	0.011697636650255028	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
CCKBR	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.03992513	1	1000	0.001998001998001998	0.0005748791728747164	0.01366677997979841	0.01388430614423386	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
CCKBR	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.039329205	3	1000	0.003996003996003996	-4.5222665904475436e-05	0.013776151611613123	0.014262513702392066	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
CCKBR	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.038660254	1	1000	0.001998001998001998	-0.00028379401040183437	0.012951894240002855	0.011801302695369165	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
