target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
CRHR2	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.04705719	1	1000	0.001998001998001998	-0.0003401173007132456	0.013824637785939346	0.006888864283111862	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
CRHR2	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.041128132	3	1000	0.003996003996003996	0.0006642312043835687	0.014008102519076242	0.013720043443285923	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
CRHR2	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.040877007	0	1000	0.000999000999000999	-0.00015826794169697677	0.013072015086667256	0.009968130352005278	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
CRHR2	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.03995727	1	1000	0.001998001998001998	-0.00016195806743979802	0.012823454313174531	0.010103723977988754	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
CRHR2	ILAJHXLTOGEAJW-UHFFFAOYSA-N	200	2544	1	1	0.03829332	2	1000	0.002997002997002997	0.0003338966390119822	0.013596536709975874	0.015518753031516286	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=C(SC2=C1C(=O)N(C=N2)CC(=O)C)C
CRHR2	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.03827581	2	1000	0.002997002997002997	-7.12264505091298e-05	0.01305912102324357	0.01290929438052213	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
CRHR2	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.03789849	2	1000	0.002997002997002997	0.00647892212465922	0.011230894595928933	0.015405487700775988	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
CRHR2	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.037880067	1	1000	0.001998001998001998	-0.00022152627904324618	0.013372095720018337	0.014423642969014439	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
CRHR2	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.036833387	0	1000	0.000999000999000999	0.00021202891938992252	0.013054608812377216	0.015256379892114813	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
CRHR2	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.036807377	4	1000	0.004995004995004995	0.0005075114906412637	0.013772780576045328	0.018928735287349174	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
CRHR2	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.036212888	3	1000	0.003996003996003996	-0.00040454469325140963	0.012976046089417026	0.014935859779754312	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
CRHR2	QGONKIQYZUZDII-UHFFFAOYSA-N	146.67	2701	1	1	0.03612353	0	1000	0.000999000999000999	-0.00015753174466954077	0.013197463603176949	0.016386218802285746	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1COCCN1C2=C(C=CC(=C2)Cl)N
CRHR2	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.03585036	7	1000	0.007992007992007992	-9.057628417940578e-05	0.012768969507543379	0.015073678332740648	0.6803575843657881	1.0	0.8036385820317292	1.0	0.6803575843657881	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
CRHR2	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.035755258	10	1000	0.01098901098901099	0.008203941071269583	0.010383186178257772	0.01850473935484065	0.7097073468904551	1.0	0.8036385820317292	1.0	0.7097073468904551	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
CRHR2	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.03573766	4	1000	0.004995004995004995	8.589746660618403e-06	0.01385945312469811	0.020366894206982455	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
