target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
CHRNE	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.04929169	1	1000	0.001998001998001998	-0.0003116523947846872	0.013852225547909401	0.00566906554913249	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
CHRNE	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.043569937	0	1000	0.000999000999000999	-0.00011990891163222273	0.013060811730618734	0.007663172261833773	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
CHRNE	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.041309636	2	1000	0.002997002997002997	-0.0003913102931446701	0.013061767767607773	0.009311056619161429	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
CHRNE	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.04116784	0	1000	0.000999000999000999	-0.00012457121878992438	0.012832932161238693	0.009017477789041717	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
CHRNE	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.039880194	5	1000	0.005994005994005994	0.0006117438913279329	0.013981920337138541	0.015192966855154366	0.6414889969623448	1.0	0.8036385820317292	1.0	0.6414889969623448	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
CHRNE	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.03949449	2	1000	0.002997002997002997	2.8655890047957654e-05	0.013038936333547147	0.011504966929150262	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
CHRNE	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.03893266	1	1000	0.001998001998001998	0.006478592297228716	0.01120363237385584	0.013578555649597646	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
CHRNE	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.038919896	0	1000	0.000999000999000999	0.00017727438980909938	0.01301379796146486	0.01225794810767955	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
CHRNE	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.03886113	2	1000	0.002997002997002997	9.435908276751093e-05	0.013668561523581726	0.014666903311439716	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
CHRNE	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.03834934	1	1000	0.001998001998001998	-0.00018104420248073438	0.013299911704905588	0.0135734422633913	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
CHRNE	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.03795563	3	1000	0.003996003996003996	-0.00044452847063075753	0.013178342415811808	0.013285306716604772	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
CHRNE	UJFQDANWZPHKTG-UHFFFAOYSA-N	71.43	3300	1	1	0.037782993	3	1000	0.003996003996003996	-7.63945175756362e-05	0.013122016626527356	0.013780049007725448	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C=CC=C2CC3=NC(=NO3)C4=CC=CC=N4
CHRNE	BWCBGYFBSVPRLL-UHFFFAOYSA-N	15.4	2554	1	1	0.03775834	2	1000	0.002997002997002997	-0.00013627569168056652	0.013290705077928299	0.014389234181042987	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C(=CS2(=O)=O)Br
CHRNE	QWGDMFLQWFTERH-UHFFFAOYSA-N	43.43	3134	1	1	0.037542608	3	1000	0.003996003996003996	0.00010719313901381611	0.01308052364123268	0.014194362286591655	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1CN(CCN1)C2=NC3=CC=CC=C3OC4=C2C=C(C=C4)Cl
CHRNE	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.037499372	2	1000	0.002997002997002997	-0.0006062488759889674	0.013189257699957624	0.013710718430950508	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
