target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
LGR4	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.049214054	1	1000	0.001998001998001998	-0.00033160040967231905	0.013981802429967096	0.005946123551974103	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
LGR4	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.04528085	0	1000	0.000999000999000999	-0.00011584692570977495	0.01309084729191565	0.006550907538899087	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
LGR4	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.04256048	1	1000	0.001998001998001998	0.006357880617256342	0.011199608349384204	0.008848711773811635	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
LGR4	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.042514574	2	1000	0.002997002997002997	0.0006295629325468326	0.013971477185455942	0.01193640267362317	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
LGR4	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.04039132	2	1000	0.002997002997002997	0.00013270250701634723	0.013151600187194778	0.011011832126818555	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
LGR4	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.040383153	2	1000	0.002997002997002997	-0.00027046529680774256	0.012975229908968553	0.010044726641453616	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
LGR4	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.04027565	2	1000	0.002997002997002997	-0.0005038750332194013	0.013134082781306953	0.010414183771791263	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
LGR4	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.040131453	1	1000	0.001998001998001998	-0.000199365746318108	0.013306597065410364	0.011444663889142781	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
LGR4	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.04013123	1	1000	0.001998001998001998	-0.0001525597163176826	0.012951623319938656	0.010341824755323303	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
LGR4	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.039507743	4	1000	0.004995004995004995	-2.95921936067316e-05	0.013002330607877643	0.011301096108478736	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
LGR4	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.039361537	1	1000	0.001998001998001998	0.0004664908133354402	0.013693550987223725	0.014588839793944652	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
LGR4	MYOCIPVQLFIALY-UHFFFAOYSA-N	103.12	2703	1	1	0.039326545	1	1000	0.001998001998001998	0.00025349283226023546	0.013271895168864973	0.012784443847059568	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC1=CC2=CC=CC=C2C=C1C(=O)N
LGR4	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.039227866	2	1000	0.002997002997002997	0.00015937504747307686	0.013582464681526797	0.01393516313822396	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
