target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
P2RY1	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.04903792	1	1000	0.001998001998001998	-0.00033587919053843505	0.01390314419439851	0.005887960131617187	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
P2RY1	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.046203505	0	1000	0.000999000999000999	-6.0956339969379766e-05	0.013095225702433773	0.006027695118482113	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
P2RY1	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.043353267	3	1000	0.003996003996003996	0.0007550569048325997	0.013970947968157614	0.011182557236792179	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
P2RY1	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.042093053	0	1000	0.000999000999000999	0.0001608731214364525	0.013545956266379892	0.01053865900652684	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
P2RY1	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.041494243	1	1000	0.001998001998001998	0.0006330998901303246	0.013630199556328855	0.011937244116752121	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
P2RY1	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.041339263	2	1000	0.002997002997002997	-8.133063441619015e-06	0.013035540119855592	0.009560344504548235	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
P2RY1	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.040740468	0	1000	0.000999000999000999	0.00010700967764387315	0.013059369458777358	0.01032714147660374	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
P2RY1	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.040303975	1	1000	0.001998001998001998	-0.00015796056090766798	0.012885601986077237	0.009956445354340815	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
P2RY1	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.040290095	1	1000	0.001998001998001998	0.006459936213082074	0.011213997910881068	0.011652431977427824	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
P2RY1	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.040081564	0	1000	0.000999000999000999	-0.00014442880645947298	0.013236435315029414	0.011326389998116748	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
