target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
CHRNG	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.048637804	1	1000	0.001998001998001998	-0.00035469497166923245	0.0138426601644504	0.00597922329730205	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
CHRNG	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.042855255	0	1000	0.000999000999000999	-9.061362220927548e-05	0.012977473016496455	0.008022262943357061	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
CHRNG	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.04100067	1	1000	0.001998001998001998	-0.00020645162108849036	0.01330325004612751	0.010512160582714203	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
CHRNG	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.04064847	0	1000	0.000999000999000999	0.00017997048966390139	0.013012423969411796	0.01034628593302278	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
CHRNG	UJFQDANWZPHKTG-UHFFFAOYSA-N	71.43	3300	1	1	0.03973697	3	1000	0.003996003996003996	-2.062040714918112e-05	0.013135917450330289	0.011506955213653303	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C=CC=C2CC3=NC(=NO3)C4=CC=CC=N4
CHRNG	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.039272264	3	1000	0.003996003996003996	0.006536316429819181	0.011190204731165583	0.013091622521677171	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
CHRNG	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.03909339	3	1000	0.003996003996003996	3.391879883929505e-05	0.013051974636133262	0.012017082446498906	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
CHRNG	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.03883082	5	1000	0.005994005994005994	0.0006839614965538203	0.014007561530496525	0.016932569015373655	0.6414889969623448	1.0	0.8036385820317292	1.0	0.6414889969623448	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
CHRNG	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.038808502	3	1000	0.003996003996003996	0.00015393777289409626	0.013720563508324814	0.015024582081011206	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
CHRNG	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.03871763	2	1000	0.002997002997002997	-9.526897594514594e-05	0.012850754979003195	0.011600513105934684	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
CHRNG	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.038576458	2	1000	0.002997002997002997	-0.0002777919352770368	0.013111600759047198	0.01247376027025704	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
CHRNG	QGONKIQYZUZDII-UHFFFAOYSA-N	146.67	2701	1	1	0.03808433	0	1000	0.000999000999000999	-4.639263079116063e-05	0.013144363029653583	0.013506566575301027	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1COCCN1C2=C(C=CC(=C2)Cl)N
CHRNG	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.037691638	2	1000	0.002997002997002997	-6.91932008612639e-06	0.013669523508504344	0.016204617218623985	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
CHRNG	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.037515514	3	1000	0.003996003996003996	-0.0004577749848806008	0.013166138651346648	0.013797922339027102	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
CHRNG	BWCBGYFBSVPRLL-UHFFFAOYSA-N	15.4	2554	1	1	0.03750535	2	1000	0.002997002997002997	-0.00011464417341085209	0.013351939094473813	0.015018931086530185	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C(=CS2(=O)=O)Br
