target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
HCRTR2	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.049042255	2	1000	0.002997002997002997	-0.00040759615751312595	0.01391020360115363	0.005860428196781231	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
HCRTR2	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.044977535	2	1000	0.002997002997002997	0.0007036807532799685	0.013917337975398791	0.009447479371515799	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
HCRTR2	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.0445896	0	1000	0.000999000999000999	-2.5014684108100482e-05	0.013125034705069184	0.007151413308615906	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
HCRTR2	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.042761747	1	1000	0.001998001998001998	0.006480053434114779	0.011213342918998372	0.008813820167260733	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
HCRTR2	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.04223311	1	1000	0.001998001998001998	8.967036941385232e-05	0.013527216329809503	0.010274380905406777	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
HCRTR2	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.042045724	1	1000	0.001998001998001998	0.0005578951755715025	0.013666013667560841	0.011372638273910551	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
HCRTR2	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.04195174	0	1000	0.000999000999000999	-0.00022219579085685836	0.01289947943374672	0.008440979892283651	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
HCRTR2	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.041921534	0	1000	0.000999000999000999	-0.00018589988117309985	0.013260858198546565	0.009518702148108127	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
HCRTR2	BWCBGYFBSVPRLL-UHFFFAOYSA-N	15.4	2554	1	1	0.040190008	0	1000	0.000999000999000999	-0.00015828960015187477	0.01316300301672039	0.01095353935878618	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C(=CS2(=O)=O)Br
HCRTR2	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.039997198	2	1000	0.002997002997002997	-0.0003763674592250936	0.013099276516973684	0.010720742408377282	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
HCRTR2	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.039919116	1	1000	0.001998001998001998	-0.00025245604023712073	0.012954873539819499	0.010467169738753612	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
