target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OR1Q1	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.048440333	1	1000	0.001998001998001998	-0.0002925319071855483	0.013884286966102314	0.006207564142066135	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
OR1Q1	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.04181099	2	1000	0.002997002997002997	0.00077252305111233	0.01401135310710834	0.0130328242293698	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
OR1Q1	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.039969657	1	1000	0.001998001998001998	0.006496731246887066	0.011188973681914223	0.012032578202298971	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
OR1Q1	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.0398067	1	1000	0.001998001998001998	0.0002023085362366146	0.01357559244137204	0.01322721840043406	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
OR1Q1	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.03939557	3	1000	0.003996003996003996	0.008101771014931728	0.010375076025114019	0.011660334623222246	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
OR1Q1	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.038974695	3	1000	0.003996003996003996	9.402663574292092e-06	0.01382360806724031	0.014996353971674092	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
OR1Q1	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.03890714	3	1000	0.003996003996003996	0.000574904396317379	0.013691256780049033	0.015363220567623403	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
OR1Q1	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.03872989	1	1000	0.001998001998001998	8.571595161629376e-05	0.012977652699368415	0.01224692506279168	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
OR1Q1	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.038722683	0	1000	0.000999000999000999	-3.4592800243899544e-05	0.013010948223762793	0.01223019345803833	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
OR1Q1	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.0385693	4	1000	0.004995004995004995	-9.830549560865621e-05	0.013003594074891526	0.012311699472297932	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
OR1Q1	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.038310718	3	1000	0.003996003996003996	-0.0003133030784933908	0.013065933092967611	0.012589762242345537	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
OR1Q1	QWGDMFLQWFTERH-UHFFFAOYSA-N	43.43	3134	1	1	0.038043365	3	1000	0.003996003996003996	0.0002017652829817962	0.013204180881640878	0.014122964361631851	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1CN(CCN1)C2=NC3=CC=CC=C3OC4=C2C=C(C=C4)Cl
OR1Q1	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.036807194	1	1000	0.001998001998001998	0.0003911761090203072	0.01307379485385186	0.015646140445610968	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
OR1Q1	UJFQDANWZPHKTG-UHFFFAOYSA-N	71.43	3300	1	1	0.03603634	4	1000	0.004995004995004995	6.6427975930309915e-06	0.013000362222142672	0.015926997410198318	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C=CC=C2CC3=NC(=NO3)C4=CC=CC=N4
OR1Q1	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.036011446	3	1000	0.003996003996003996	-0.00034191001216277075	0.013049466394243264	0.015638356840316114	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
