target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
KCNH5	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.047296356	2	1000	0.002997002997002997	-0.00035888429750775683	0.013911210136784913	0.0069135138995458645	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
KCNH5	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.04602503	2	1000	0.002997002997002997	0.0006619340740053304	0.013912906538460872	0.00853773557460702	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
KCNH5	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.04589983	0	1000	0.000999000999000999	-8.711780842713779e-05	0.013087328461769444	0.006176500195915535	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
KCNH5	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.045078002	0	1000	0.000999000999000999	-0.00023613321342054407	0.012904438390817494	0.006194987619095205	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
KCNH5	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.044403896	0	1000	0.000999000999000999	0.006408330933963271	0.01119712376695609	0.007205236246285551	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
KCNH5	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.043038707	1	1000	0.001998001998001998	-0.00040606179656313656	0.013104642183034169	0.00796144925415987	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
KCNH5	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.042865667	1	1000	0.001998001998001998	0.00010379437448136741	0.013543499173528092	0.009739233668759284	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
KCNH5	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.042547453	1	1000	0.001998001998001998	0.0005119240548883681	0.013637258974737759	0.010716895663843151	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
KCNH5	MYOCIPVQLFIALY-UHFFFAOYSA-N	103.12	2703	1	1	0.041961685	0	1000	0.000999000999000999	0.0002850273342533001	0.013314802361388456	0.010084176441170767	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC1=CC2=CC=CC=C2C=C1C(=O)N
KCNH5	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.04101316	1	1000	0.001998001998001998	-0.000324274974889704	0.013014791773461739	0.009508122229421767	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
KCNH5	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.040925775	0	1000	0.000999000999000999	-0.00019852769646468005	0.013257085641648585	0.010451461364985204	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
KCNH5	BWCBGYFBSVPRLL-UHFFFAOYSA-N	15.4	2554	1	1	0.040345747	1	1000	0.001998001998001998	-0.0001613362571365542	0.013170772203810069	0.010811291504536413	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C(=CS2(=O)=O)Br
KCNH5	QWGDMFLQWFTERH-UHFFFAOYSA-N	43.43	3134	1	1	0.040075038	3	1000	0.003996003996003996	0.0001570007786936003	0.013152577561868464	0.011384864225907676	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1CN(CCN1)C2=NC3=CC=CC=C3OC4=C2C=C(C=C4)Cl
KCNH5	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.038774945	0	1000	0.000999000999000999	0.00026363979071493307	0.013059195803290676	0.01270429341848478	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
KCNH5	QGONKIQYZUZDII-UHFFFAOYSA-N	146.67	2701	1	1	0.03874203	0	1000	0.000999000999000999	-5.5869908458589635e-05	0.013275332056452982	0.013139333755690541	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1COCCN1C2=C(C=CC(=C2)Cl)N
