target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
GRID1	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.048299342	1	1000	0.001998001998001998	-0.00018439859728687226	0.013891335944494924	0.006366018412614194	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
GRID1	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.044067495	2	1000	0.002997002997002997	0.0007341566771146972	0.014016632709850835	0.010592361435636133	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
GRID1	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.042802826	0	1000	0.000999000999000999	-4.306544621431385e-05	0.01306340681894711	0.008329483449226571	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
GRID1	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.04211975	1	1000	0.001998001998001998	0.006489889734224562	0.011162376476518514	0.009318618269720913	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
GRID1	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.041720755	1	1000	0.001998001998001998	0.0005524030814003708	0.013725839143506524	0.01191453948304122	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
GRID1	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.041529007	1	1000	0.001998001998001998	-0.0001945808955060784	0.012860274741680418	0.008715386166589512	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
GRID1	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.040303394	1	1000	0.001998001998001998	0.00014207758653901693	0.013642689643817664	0.01278846983718862	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
GRID1	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.039957892	1	1000	0.001998001998001998	4.232831450281083e-06	0.012986599843107686	0.010797491686095562	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
GRID1	JDSBUPUXYPOCOV-UHFFFAOYSA-N	162	2702	1	1	0.038871802	3	1000	0.003996003996003996	-0.00028760403936939837	0.013634681107361752	0.014012535555818051	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC2=CC=CC=C2C(=C1)NCCN
GRID1	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.03825143	1	1000	0.001998001998001998	-0.00024596116815700953	0.013449646208498886	0.01418686905044575	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
GRID1	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.038021784	3	1000	0.003996003996003996	-0.0002888801398448777	0.013149535610523943	0.013292458651052663	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
GRID1	QWGDMFLQWFTERH-UHFFFAOYSA-N	43.43	3134	1	1	0.037731808	3	1000	0.003996003996003996	0.00018169981661776547	0.013310393068332503	0.014951332202267298	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1CN(CCN1)C2=NC3=CC=CC=C3OC4=C2C=C(C=C4)Cl
GRID1	RTDRYYULUYRTAN-UHFFFAOYSA-N	54.9	1832	1	1	0.03725701	7	1000	0.007992007992007992	0.0002211941903042316	0.0135914671894435	0.0168975827474791	0.6803575843657881	1.0	0.8036385820317292	1.0	0.6803575843657881	BH	3818750	COC1=CC2=CC3=C(C(=C2C=C1OC)C4=CC5=C(C=C4)OCO5)C(=O)OC3
GRID1	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.037188213	3	1000	0.003996003996003996	-2.802943146889447e-06	0.013763687586961268	0.017395054571958335	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
GRID1	NBLWZWQTORFRDM-UHFFFAOYSA-N	12.99	3270	1	1	0.03689526	3	1000	0.003996003996003996	-0.0002399424020659353	0.013219842295808313	0.01518264166265737	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCSC1=CC=CC=C1C(=O)NCC2=CC=CO2
