target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
UCP1	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.0459831	2	1000	0.002997002997002997	-0.0002475780197229085	0.013863686601923277	0.00776616691669707	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
UCP1	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.043096237	0	1000	0.000999000999000999	-0.00012914430641302487	0.013002003903016741	0.00786745316364712	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
UCP1	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.04283886	1	1000	0.001998001998001998	0.006447672186852742	0.011106643415536974	0.008364836067191295	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
UCP1	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.040545978	3	1000	0.003996003996003996	0.0007720555892165066	0.014031006954469207	0.014694631026913152	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
UCP1	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.038491514	2	1000	0.002997002997002997	0.0003228076359496299	0.013224818007973909	0.013763181011453463	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
UCP1	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.03846131	3	1000	0.003996003996003996	0.0006136059864948038	0.01367103079372199	0.015987451332957536	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
UCP1	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.038308255	0	1000	0.000999000999000999	-0.0001965765317363548	0.013389802652849734	0.01394774351706951	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
UCP1	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.038268078	3	1000	0.003996003996003996	-0.00013527049021286075	0.013039211882820487	0.012765308791322982	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
UCP1	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.038148094	2	1000	0.002997002997002997	0.00020945126527294633	0.013643453299298782	0.015739976441073833	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
UCP1	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.03797895	1	1000	0.001998001998001998	-0.0001770826865977142	0.012861275716087672	0.012420000281351706	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
UCP1	JDSBUPUXYPOCOV-UHFFFAOYSA-N	162	2702	1	1	0.037797134	3	1000	0.003996003996003996	-0.0003437913453508372	0.013518751255095168	0.014947086723265612	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC2=CC=CC=C2C(=C1)NCCN
UCP1	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.037620276	3	1000	0.003996003996003996	0.00010704757219173188	0.013010271311051728	0.013812130425551628	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
UCP1	QGONKIQYZUZDII-UHFFFAOYSA-N	146.67	2701	1	1	0.03711773	0	1000	0.000999000999000999	-7.421595048936069e-05	0.013139247969829723	0.014771846518142007	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1COCCN1C2=C(C=CC(=C2)Cl)N
UCP1	NBLWZWQTORFRDM-UHFFFAOYSA-N	12.99	3270	1	1	0.036918677	3	1000	0.003996003996003996	-0.00033661667896649303	0.01322855738277188	0.015043612193674116	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCSC1=CC=CC=C1C(=O)NCC2=CC=CO2
UCP1	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.03644467	10	1000	0.01098901098901099	0.008191010765736792	0.010428577254843616	0.017237812705744204	0.7097073468904551	1.0	0.8036385820317292	1.0	0.7097073468904551	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
