target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
NPBWR1	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.049582288	1	1000	0.001998001998001998	-0.0003305472981210187	0.013928804490534798	0.005650735095570569	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
NPBWR1	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.043664634	0	1000	0.000999000999000999	-0.00011240865810032118	0.013116320345838317	0.007737039097285625	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
NPBWR1	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.04155393	0	1000	0.000999000999000999	5.182889384059308e-05	0.013520999051491024	0.010895368798842342	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
NPBWR1	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.040375963	1	1000	0.001998001998001998	-0.00016014664295653348	0.013278090132439252	0.011128487445826396	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
NPBWR1	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.039552774	1	1000	0.001998001998001998	9.827654558205267e-05	0.013067347927006577	0.011614755186151404	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
NPBWR1	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.038898066	5	1000	0.005994005994005994	0.0006485098193525119	0.01393992540390574	0.016495130554175286	0.6414889969623448	1.0	0.8036385820317292	1.0	0.6414889969623448	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
NPBWR1	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.038410872	1	1000	0.001998001998001998	-0.00029920296712498387	0.013002057366083983	0.012255057215487919	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
NPBWR1	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.038002416	2	1000	0.002997002997002997	0.0064480589304891115	0.011181827971673912	0.01493573278420579	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
NPBWR1	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.03790563	4	1000	0.004995004995004995	-2.901362926058937e-05	0.013748442415287134	0.016176993378780646	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
NPBWR1	NKPCVLBBSSICKJ-UHFFFAOYSA-N	8.07	211	1	1	0.03788929	0	1000	0.000999000999000999	-9.00873569490841e-05	0.01365535781771858	0.015728786783753446	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1CCC(CC1)C2=CC3=C(C=C2)N4CCN(C5C4=C3CCC5)CCBr
