target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
MAS1L	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.04874777	0	1000	0.000999000999000999	-0.0003507166289430188	0.013843348077167916	0.0059223023853895995	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
MAS1L	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.041880116	0	1000	0.000999000999000999	-6.042865858671575e-05	0.01300097093730534	0.008922835227881176	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
MAS1L	UJFQDANWZPHKTG-UHFFFAOYSA-N	71.43	3300	1	1	0.04115597	2	1000	0.002997002997002997	2.827204832625796e-05	0.013083217883719174	0.009912614127849939	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C=CC=C2CC3=NC(=NO3)C4=CC=CC=N4
MAS1L	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.039141078	1	1000	0.001998001998001998	0.00019535543192978366	0.013567520457805666	0.014039914865041747	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
MAS1L	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.039096624	2	1000	0.002997002997002997	0.00012702450684446375	0.012953771490633703	0.01177820363908344	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
MAS1L	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.039035674	1	1000	0.001998001998001998	-0.00012621439053168615	0.012857656422756873	0.01122905384076045	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
MAS1L	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.038143367	5	1000	0.005994005994005994	0.0007345344202749402	0.013972342189828523	0.017951307904162328	0.6414889969623448	1.0	0.8036385820317292	1.0	0.6414889969623448	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
MAS1L	QGONKIQYZUZDII-UHFFFAOYSA-N	146.67	2701	1	1	0.038021784	0	1000	0.000999000999000999	-0.00019375458619333584	0.013108591921833059	0.013261280780842655	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1COCCN1C2=C(C=CC(=C2)Cl)N
MAS1L	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.037183784	6	1000	0.006993006993006993	-3.552455708768321e-05	0.012924669066208603	0.013876384388179952	0.6607582693194471	1.0	0.8036385820317292	1.0	0.6607582693194471	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
MAS1L	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.037017986	4	1000	0.004995004995004995	-0.00040294621650446063	0.013123363381370745	0.014384426647088056	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
MAS1L	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.036487542	4	1000	0.004995004995004995	0.00647196606858688	0.011154618274624	0.017645527727261245	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
MAS1L	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.03645689	8	1000	0.008991008991008992	0.008206085805439215	0.010166553063939888	0.015778530144525793	0.6934004278297033	1.0	0.8036385820317292	1.0	0.6934004278297033	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
MAS1L	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.036051765	1	1000	0.001998001998001998	0.00021432810643864285	0.012989748210917428	0.016183047274560325	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
MAS1L	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.036019657	5	1000	0.005994005994005994	4.816948133338883e-05	0.013827081692061125	0.019766519741095112	0.6414889969623448	1.0	0.8036385820317292	1.0	0.6414889969623448	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
MAS1L	KLMHBVQKLVFBDH-UHFFFAOYSA-N	5.08	1317	1	1	0.03544943	2	1000	0.002997002997002997	-1.7143057859357213e-05	0.013680572341374321	0.019994885811309593	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CN1CCN(CC1)c2cc(ncn2)n3nc(cc3c4ccccc4)C(F)(F)F
