target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
SUCNR1	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.04862571	0	1000	0.000999000999000999	-0.0003407284434242683	0.013855363140435733	0.006018540671559158	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
SUCNR1	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.043146703	0	1000	0.000999000999000999	-6.846573377515597e-05	0.013084418769319478	0.00808880298005088	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
SUCNR1	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.043057866	3	1000	0.003996003996003996	0.0007726846619116259	0.013994309355671163	0.011581054480820918	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
SUCNR1	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.04221943	1	1000	0.001998001998001998	-0.0001513819191914081	0.012891272345100551	0.008255954130298226	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
SUCNR1	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.04153251	1	1000	0.001998001998001998	0.006481675199360324	0.011180421756328645	0.010021071606200915	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
SUCNR1	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.040932838	1	1000	0.001998001998001998	0.0006340684389699618	0.013638913131165097	0.012612168671307211	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
SUCNR1	QGONKIQYZUZDII-UHFFFAOYSA-N	146.67	2701	1	1	0.03992028	0	1000	0.000999000999000999	-3.0835125812700426e-05	0.013287373892098584	0.011803181877796054	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1COCCN1C2=C(C=CC(=C2)Cl)N
SUCNR1	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.0398893	1	1000	0.001998001998001998	-0.0001990664554941759	0.013322611236241304	0.011767879676940263	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
SUCNR1	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.03913329	2	1000	0.002997002997002997	-0.00027653340445976936	0.013043697408736947	0.011584439048283546	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
SUCNR1	JDSBUPUXYPOCOV-UHFFFAOYSA-N	162	2702	1	1	0.03882031	2	1000	0.002997002997002997	-0.00028332634080140904	0.013638577867202361	0.014100421667921914	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC2=CC=CC=C2C(=C1)NCCN
SUCNR1	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.038761485	2	1000	0.002997002997002997	-1.4147850652079795e-06	0.01376396216935472	0.015043949692603698	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
SUCNR1	QWGDMFLQWFTERH-UHFFFAOYSA-N	43.43	3134	1	1	0.03856548	2	1000	0.002997002997002997	0.0002507357561962635	0.013202169160922206	0.013485299290959873	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1CN(CCN1)C2=NC3=CC=CC=C3OC4=C2C=C(C=C4)Cl
SUCNR1	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.038494647	3	1000	0.003996003996003996	0.00017004692399132183	0.013505126385889079	0.01463739464993341	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
SUCNR1	NBLWZWQTORFRDM-UHFFFAOYSA-N	12.99	3270	1	1	0.03842958	2	1000	0.002997002997002997	-0.00039490683710164374	0.013264701684655421	0.013066767511913602	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCSC1=CC=CC=C1C(=O)NCC2=CC=CO2
SUCNR1	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.03838001	4	1000	0.004995004995004995	-2.3667720588491646e-05	0.01301453557635746	0.01267438193563053	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
