target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OR10Q1	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.047814928	1	1000	0.001998001998001998	-0.00025865481849177743	0.013902512141236422	0.006634452730320151	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
OR10Q1	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.03974989	1	1000	0.001998001998001998	-5.90555355665856e-06	0.012910256754437598	0.010758080851155927	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
OR10Q1	NKPCVLBBSSICKJ-UHFFFAOYSA-N	8.07	211	1	1	0.038620915	0	1000	0.000999000999000999	-4.9891761863591454e-05	0.01355977389530543	0.014377051854271738	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1CCC(CC1)C2=CC3=C(C=C2)N4CCN(C5C4=C3CCC5)CCBr
OR10Q1	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.03843507	6	1000	0.006993006993006993	0.0006537817208659363	0.013956713875867013	0.01728654174630495	0.6607582693194471	1.0	0.8036385820317292	1.0	0.6607582693194471	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
OR10Q1	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.03823248	1	1000	0.001998001998001998	0.00021927153701608405	0.01369537381065657	0.015842395182641966	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
OR10Q1	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.037291206	6	1000	0.006993006993006993	0.008176614444258845	0.010301024735641127	0.014851436913644211	0.6607582693194471	1.0	0.8036385820317292	1.0	0.6607582693194471	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
OR10Q1	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.037243467	0	1000	0.000999000999000999	-0.0001653090821173464	0.0129777260758839	0.013826524594341638	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
OR10Q1	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.036869355	3	1000	0.003996003996003996	0.006576662733374178	0.011241898051025882	0.017561412383193864	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
OR10Q1	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.036841568	5	1000	0.005994005994005994	2.8371095367219824e-05	0.013750111387458	0.017952380333425166	0.6414889969623448	1.0	0.8036385820317292	1.0	0.6414889969623448	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
OR10Q1	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.036769174	3	1000	0.003996003996003996	0.00040913191563549844	0.01321476097123421	0.01633672128807795	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
OR10Q1	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.036351077	4	1000	0.004995004995004995	0.000496159942005761	0.013771911426309074	0.01971745138477854	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
