target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OXGR1	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.048409827	1	1000	0.001998001998001998	-0.00033320557178103625	0.013828479373630905	0.006090420436583255	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
OXGR1	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.04338013	0	1000	0.000999000999000999	-7.133806105105123e-05	0.013077580356945773	0.007886819590099847	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
OXGR1	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.042645715	3	1000	0.003996003996003996	0.0007358311071220669	0.014004634444812286	0.012017658521601082	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
OXGR1	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.041813124	1	1000	0.001998001998001998	0.006497228942906077	0.011169107992707884	0.009682795756715379	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
OXGR1	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.04135293	1	1000	0.001998001998001998	-0.000137513621682956	0.012851841776427102	0.008895410495547984	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
OXGR1	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.04104955	1	1000	0.001998001998001998	0.0006337323902953358	0.013670924958360243	0.012585784156083024	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
OXGR1	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.03985341	1	1000	0.001998001998001998	-0.00012747914719511754	0.013254591457234607	0.01165836467842818	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
OXGR1	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.039479412	3	1000	0.003996003996003996	-4.3691602750186574e-05	0.01301772697558746	0.011368884654590516	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
OXGR1	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.038902365	3	1000	0.003996003996003996	0.000160047722820309	0.013537528888150113	0.014195711002590872	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
OXGR1	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.038531583	0	1000	0.000999000999000999	9.74037528703775e-05	0.01302664289512153	0.012680860328369237	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
OXGR1	QGONKIQYZUZDII-UHFFFAOYSA-N	146.67	2701	1	1	0.038523	0	1000	0.000999000999000999	-1.6920041187404423e-05	0.013268900046278655	0.013444562686383388	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1COCCN1C2=C(C=CC(=C2)Cl)N
OXGR1	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.038273137	3	1000	0.003996003996003996	-0.00031003336763569676	0.013036925667063869	0.012534625275605782	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
OXGR1	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.038066868	1	1000	0.001998001998001998	0.00016605867631733418	0.013046635796546087	0.01343608174751132	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
OXGR1	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.03805825	3	1000	0.003996003996003996	7.18241206050152e-06	0.013788800997227246	0.01616943118061953	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
OXGR1	NBLWZWQTORFRDM-UHFFFAOYSA-N	12.99	3270	1	1	0.037941586	2	1000	0.002997002997002997	-0.00037827323466808595	0.013227452253646051	0.013574237491238872	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCSC1=CC=CC=C1C(=O)NCC2=CC=CO2
