target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OR6N2	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.047277134	2	1000	0.002997002997002997	-0.00023672675895969065	0.013896322977289639	0.0069712231559301285	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
OR6N2	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.0414165	1	1000	0.001998001998001998	0.006437023374634919	0.011267499360625977	0.010419564431932482	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
OR6N2	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.041057777	2	1000	0.002997002997002997	0.0007896564295188	0.013976298464863611	0.013850582952123824	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
OR6N2	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.039822143	0	1000	0.000999000999000999	-4.7891225787680015e-05	0.013021303501323673	0.011000758522482168	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
OR6N2	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.039389096	2	1000	0.002997002997002997	-0.00034248327001660075	0.013029309885693167	0.011177657730794599	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
OR6N2	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.03881418	3	1000	0.003996003996003996	0.00806453991264334	0.010357475088593967	0.012386838889984486	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
OR6N2	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.03875173	1	1000	0.001998001998001998	0.00018562017909016504	0.013556358500578049	0.01450584967315005	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
OR6N2	QWGDMFLQWFTERH-UHFFFAOYSA-N	43.43	3134	1	1	0.038722306	2	1000	0.002997002997002997	0.00013996647656222194	0.013176655237315087	0.013047127176429973	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1CN(CCN1)C2=NC3=CC=CC=C3OC4=C2C=C(C=C4)Cl
OR6N2	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.038539488	3	1000	0.003996003996003996	0.0005551458551735777	0.013632763472356054	0.015629557634987967	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
OR6N2	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.037114568	4	1000	0.004995004995004995	2.9528941067837876e-05	0.013060413448810745	0.014605414382293569	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
