target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OR5K3	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.048707973	1	1000	0.001998001998001998	-0.0002657073924146971	0.013804027192848792	0.005914268580751392	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
OR5K3	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.040731944	2	1000	0.002997002997002997	0.0007990302080038419	0.013966573897483622	0.014244022470025985	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
OR5K3	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.04012648	3	1000	0.003996003996003996	-7.597164052640437e-05	0.012900557732337366	0.010262864083850243	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
OR5K3	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.040115453	1	1000	0.001998001998001998	0.006487232172122276	0.011250551986190993	0.012072074944475264	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
OR5K3	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.038918763	3	1000	0.003996003996003996	-0.000278710695933114	0.01307168784640606	0.011924840732418285	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
OR5K3	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.038512994	4	1000	0.004995004995004995	0.008147624790513647	0.010282406470534407	0.012637144280353452	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
OR5K3	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.03825846	1	1000	0.001998001998001998	0.0003993285090368772	0.013172475150433884	0.013975734166490894	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
OR5K3	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.03819049	5	1000	0.005994005994005994	1.7110795346525263e-05	0.013872684471697393	0.01633210732046242	0.6414889969623448	1.0	0.8036385820317292	1.0	0.6414889969623448	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
OR5K3	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.037776347	1	1000	0.001998001998001998	-0.0001678178291031145	0.012829763771184539	0.01256692058520481	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
OR5K3	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.03768092	0	1000	0.000999000999000999	-1.9102659261989175e-05	0.012961930836156356	0.013376416616412978	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
