target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
KISS1R	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.049366742	1	1000	0.001998001998001998	-0.0002868587570865202	0.013935963358029563	0.005800412742298255	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
KISS1R	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.04310411	0	1000	0.000999000999000999	-3.221454152753722e-05	0.013105373335046147	0.008206371551037206	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
KISS1R	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.04251585	0	1000	0.000999000999000999	0.0001860600229059628	0.013611522368922397	0.010348128012949487	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
KISS1R	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.041332263	0	1000	0.000999000999000999	0.0001321542713924373	0.012953754887524399	0.009455295959186483	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
KISS1R	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.040887322	2	1000	0.002997002997002997	0.000816825577230702	0.013958132133759115	0.014035407461795879	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
KISS1R	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.039694928	2	1000	0.002997002997002997	0.0006647916373985936	0.013695115833007624	0.014412717875531333	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
KISS1R	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.039591543	1	1000	0.001998001998001998	0.006581525739127756	0.011166412398181079	0.012588119764230576	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
KISS1R	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.038900048	1	1000	0.001998001998001998	-0.0002113721749155957	0.01340248127959449	0.013212077921728627	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
KISS1R	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.038380727	2	1000	0.002997002997002997	-0.00017570747734316683	0.012802249067484202	0.011728258731442343	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
KISS1R	NKPCVLBBSSICKJ-UHFFFAOYSA-N	8.07	211	1	1	0.03788929	1	1000	0.001998001998001998	-8.103208559623453e-05	0.013552952628975988	0.015326757632161403	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1CCC(CC1)C2=CC3=C(C=C2)N4CCN(C5C4=C3CCC5)CCBr
KISS1R	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.03743144	3	1000	0.003996003996003996	1.7793805177461763e-06	0.013698842929462074	0.01673949105468886	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
KISS1R	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.03723294	8	1000	0.008991008991008992	7.553220440331642e-05	0.013091686871413584	0.014628773475362289	0.6934004278297033	1.0	0.8036385820317292	1.0	0.6934004278297033	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
KISS1R	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.036807764	3	1000	0.003996003996003996	-0.0003423248973722366	0.013073642748693961	0.014566373487767792	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
KISS1R	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.036394764	2	1000	0.002997002997002997	0.00026882473203295376	0.013203325907656605	0.016658760879712298	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
KISS1R	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.036259618	1	1000	0.001998001998001998	0.00018548380207175795	0.013129715766538664	0.01641908319150054	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
