target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
VN1R3	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.04946471	0	1000	0.000999000999000999	-0.0002958478993678	0.013863788871584208	0.005608823188624545	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
VN1R3	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.041469976	0	1000	0.000999000999000999	-0.00011708985338700018	0.0129672312603531	0.0091403651631069	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
VN1R3	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.040691055	1	1000	0.001998001998001998	0.000107346059298834	0.01295421375352336	0.010048746164396771	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
VN1R3	UJFQDANWZPHKTG-UHFFFAOYSA-N	71.43	3300	1	1	0.039653804	3	1000	0.003996003996003996	-5.5556665899075594e-05	0.013033519372865073	0.011216064854659868	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C=CC=C2CC3=NC(=NO3)C4=CC=CC=N4
VN1R3	QGONKIQYZUZDII-UHFFFAOYSA-N	146.67	2701	1	1	0.03911278	0	1000	0.000999000999000999	-0.0001380183664350625	0.01308599762539948	0.011912747871841711	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1COCCN1C2=C(C=CC(=C2)Cl)N
VN1R3	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.038535997	2	1000	0.002997002997002997	0.008232004242650873	0.010297788062870402	0.012805272095664288	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
VN1R3	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.0385277	5	1000	0.005994005994005994	0.0006715717842981234	0.01401422320994359	0.017413783360547885	0.6414889969623448	1.0	0.8036385820317292	1.0	0.6414889969623448	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
VN1R3	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.03792998	3	1000	0.003996003996003996	-8.507012138034043e-05	0.01287419861721499	0.012642450944969186	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
VN1R3	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.0377173	0	1000	0.000999000999000999	0.0001361165362736756	0.013105867712466185	0.014093711416777177	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
VN1R3	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.037673917	3	1000	0.003996003996003996	-0.0004332034420403943	0.013042690943540549	0.013153294796673043	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
VN1R3	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.037461467	2	1000	0.002997002997002997	0.00010562450672841806	0.013776309998820471	0.017186463159117094	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
VN1R3	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.03739599	1	1000	0.001998001998001998	-0.00029030820183106697	0.013303346746390258	0.014729704739346539	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
VN1R3	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.03731422	2	1000	0.002997002997002997	0.00016412335409495427	0.013614653259676604	0.01681711738811431	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
VN1R3	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.037179124	2	1000	0.002997002997002997	0.006469539495070421	0.011145806871955608	0.016258209830682713	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
VN1R3	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.036509845	7	1000	0.007992007992007992	-0.00012888039144718277	0.012935401466614944	0.014737306295991126	0.6803575843657881	1.0	0.8036385820317292	1.0	0.6803575843657881	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
