target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
ADGRB3	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.047212806	2	1000	0.002997002997002997	-0.00038319897143514935	0.013937836529727281	0.007009553338768959	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
ADGRB3	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.044425726	0	1000	0.000999000999000999	-4.2273635214769456e-05	0.013016770733648398	0.006997642015639904	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
ADGRB3	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.043130778	2	1000	0.002997002997002997	0.0007044489148456706	0.013915216966971646	0.011184560349897565	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
ADGRB3	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.042146243	1	1000	0.001998001998001998	-0.0001533399858908524	0.012925581894130487	0.008407428145433937	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
ADGRB3	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.04136935	1	1000	0.001998001998001998	0.006472366873785176	0.011177582166192914	0.010188276555375131	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
ADGRB3	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.04089145	1	1000	0.001998001998001998	0.0006173317376378691	0.013643502978786984	0.012657266841159753	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
ADGRB3	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.04059103	1	1000	0.001998001998001998	-0.0002672763563914486	0.012904710137734572	0.009630679309470258	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
ADGRB3	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.040530782	2	1000	0.002997002997002997	-0.0005043668476282619	0.01311132481059963	0.010088695473922105	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
ADGRB3	QWGDMFLQWFTERH-UHFFFAOYSA-N	43.43	3134	1	1	0.040287085	2	1000	0.002997002997002997	5.219704548289883e-05	0.013138639423033855	0.010994798700997399	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1CN(CCN1)C2=NC3=CC=CC=C3OC4=C2C=C(C=C4)Cl
ADGRB3	MYOCIPVQLFIALY-UHFFFAOYSA-N	103.12	2703	1	1	0.04000094	0	1000	0.000999000999000999	0.00022468884701811476	0.01330078835327695	0.012049168499053908	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC1=CC2=CC=CC=C2C=C1C(=O)N
ADGRB3	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.03920257	1	1000	0.001998001998001998	0.00014443707755708602	0.013573530706366002	0.013915119244109375	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
ADGRB3	QGONKIQYZUZDII-UHFFFAOYSA-N	146.67	2701	1	1	0.038997214	0	1000	0.000999000999000999	-4.1400554015126544e-05	0.01321390529918099	0.012617507222006719	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1COCCN1C2=C(C=CC(=C2)Cl)N
ADGRB3	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.038903773	0	1000	0.000999000999000999	-0.00015718452739201894	0.01324910120967902	0.012716977484921621	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
ADGRB3	RTDRYYULUYRTAN-UHFFFAOYSA-N	54.9	1832	1	1	0.03824886	8	1000	0.008991008991008992	-2.5332192541100086e-05	0.013644861388994381	0.01526060499064652	0.6934004278297033	1.0	0.8036385820317292	1.0	0.6934004278297033	BH	3818750	COC1=CC2=CC3=C(C(=C2C=C1OC)C4=CC5=C(C=C4)OCO5)C(=O)OC3
ADGRB3	NBLWZWQTORFRDM-UHFFFAOYSA-N	12.99	3270	1	1	0.038223173	3	1000	0.003996003996003996	-0.0004186688394329394	0.013135243857229827	0.012820340676952147	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCSC1=CC=CC=C1C(=O)NCC2=CC=CO2
