target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
CLDN4	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.045943476	2	1000	0.002997002997002997	-0.0002970410625148361	0.013904244828950163	0.007856169708792216	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
CLDN4	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.042551864	0	1000	0.000999000999000999	-0.00013045198213330878	0.012997488728377625	0.008286520341358128	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
CLDN4	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.04203755	0	1000	0.000999000999000999	2.4255664084193995e-05	0.013015412809556542	0.00889996466603582	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
CLDN4	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.042027593	2	1000	0.002997002997002997	0.0006640883515938185	0.014002491432155716	0.012623108790957072	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
CLDN4	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.03924449	1	1000	0.001998001998001998	0.006473409619338781	0.011171167534415764	0.012956700196089521	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
CLDN4	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.03871498	1	1000	0.001998001998001998	0.00010599191350638648	0.013554662341404185	0.014440995512210564	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
CLDN4	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.03815003	3	1000	0.003996003996003996	0.0005411803999741097	0.013703319459088304	0.01648209971863379	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
CLDN4	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.037798576	2	1000	0.002997002997002997	-0.0001959729133050132	0.012842056482693523	0.012549437547798803	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
CLDN4	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.037443694	3	1000	0.003996003996003996	6.88522678501613e-06	0.013811282839194694	0.01720841629071157	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
CLDN4	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.03708065	1	1000	0.001998001998001998	-0.0002778828381397034	0.01343460080599603	0.015739007453742904	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
