target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
GABRR3	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.04542725	2	1000	0.002997002997002997	-0.0003947732628312224	0.01382128688383568	0.007960403584133857	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
GABRR3	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.04338577	0	1000	0.000999000999000999	-0.00016333942788241985	0.013039688577692048	0.007715969122287114	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
GABRR3	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.04291217	0	1000	0.000999000999000999	0.006433419255110494	0.011181939098209503	0.008518269150595614	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
GABRR3	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.042503536	0	1000	0.000999000999000999	-0.0002497719694620173	0.012857185858310622	0.007860126805705137	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
GABRR3	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.041969515	2	1000	0.002997002997002997	0.0006312452295987896	0.013927260714066888	0.012397585292377111	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
GABRR3	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.041325998	2	1000	0.002997002997002997	-0.00041549609542016695	0.013154116263334851	0.009543673809692121	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
GABRR3	BWCBGYFBSVPRLL-UHFFFAOYSA-N	15.4	2554	1	1	0.0395891	0	1000	0.000999000999000999	-0.0002247115635782393	0.013205335810516677	0.011679211763258479	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C(=CS2(=O)=O)Br
GABRR3	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.039373953	2	1000	0.002997002997002997	-0.00040193409180392335	0.012944323599419645	0.01084837402813943	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
GABRR3	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.039157365	2	1000	0.002997002997002997	0.00011505836516971613	0.013573425050229886	0.01393540230386281	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
GABRR3	UJFQDANWZPHKTG-UHFFFAOYSA-N	71.43	3300	1	1	0.039057475	3	1000	0.003996003996003996	-8.580922599480801e-05	0.013107362572322312	0.012113234310016874	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C=CC=C2CC3=NC(=NO3)C4=CC=CC=N4
