target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
GRIN1	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.04742536	1	1000	0.001998001998001998	-0.0003013691063879378	0.013934236125283639	0.006918202760824221	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
GRIN1	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.042555034	0	1000	0.000999000999000999	-0.00011879585922451951	0.013063173174182595	0.008470151734937481	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
GRIN1	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.040223774	5	1000	0.005994005994005994	0.0006359352515701175	0.014033222725843465	0.014953302704258653	0.6414889969623448	1.0	0.8036385820317292	1.0	0.6414889969623448	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
GRIN1	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.038766056	2	1000	0.002997002997002997	-7.765529570679064e-05	0.012892984830457177	0.011712022309150139	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
GRIN1	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.0385676	1	1000	0.001998001998001998	-0.00010298289657708892	0.012901188928208605	0.011943267183897932	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
GRIN1	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.038315117	2	1000	0.002997002997002997	-0.0004312938660325614	0.01304638032378751	0.012370084610325627	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
GRIN1	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.038024686	3	1000	0.003996003996003996	-0.0006098577827383452	0.013208694435295504	0.013099599669549211	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
GRIN1	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.03798937	2	1000	0.002997002997002997	0.006507545035452494	0.01115123232977464	0.014912211669590225	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
GRIN1	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.037329696	5	1000	0.005994005994005994	0.0004945874243981052	0.0138045000908969	0.018158001587405326	0.6414889969623448	1.0	0.8036385820317292	1.0	0.6414889969623448	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
GRIN1	QGONKIQYZUZDII-UHFFFAOYSA-N	146.67	2701	1	1	0.037313294	0	1000	0.000999000999000999	-3.505149475677172e-05	0.013140766273677109	0.014555767845010559	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1COCCN1C2=C(C=CC(=C2)Cl)N
