target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
SCNN1D	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.049758222	1	1000	0.001998001998001998	-0.0003883745330931561	0.01385242821101577	0.005392086685668596	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
SCNN1D	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.043136533	0	1000	0.000999000999000999	-0.0001471015956000201	0.012988240471050887	0.007787376081876629	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
SCNN1D	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.04181304	1	1000	0.001998001998001998	3.6620266811951295e-05	0.012974623728205384	0.008992589201888057	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
SCNN1D	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.038762998	0	1000	0.000999000999000999	5.945587547057585e-05	0.013123875553270282	0.012702446036206627	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
SCNN1D	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.038077325	2	1000	0.002997002997002997	0.0001618681642503361	0.013736266055060507	0.016155419123358827	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
SCNN1D	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.0377071	3	1000	0.003996003996003996	-8.240586782630998e-05	0.012842686666456911	0.01280975776335258	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
SCNN1D	UJFQDANWZPHKTG-UHFFFAOYSA-N	71.43	3300	1	1	0.03737866	4	1000	0.004995004995004995	-1.3017616761317186e-06	0.01314634602148087	0.014533569273410873	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C=CC=C2CC3=NC(=NO3)C4=CC=CC=N4
SCNN1D	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.037348036	1	1000	0.001998001998001998	-0.000248620235677663	0.013329966638446213	0.014963717435541368	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
SCNN1D	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.037307944	8	1000	0.008991008991008992	0.0006899120553116517	0.01405551506318436	0.01967339787421729	0.6934004278297033	1.0	0.8036385820317292	1.0	0.6934004278297033	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
SCNN1D	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.03705151	2	1000	0.002997002997002997	-0.0003375315167413646	0.013143489196944963	0.014509372347000116	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
SCNN1D	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.03700572	4	1000	0.004995004995004995	0.0065918049614519985	0.011139966069815451	0.016785552149649385	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
SCNN1D	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.0366449	3	1000	0.003996003996003996	6.961618446803187e-05	0.013755563460731299	0.018376108807031555	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
SCNN1D	KLMHBVQKLVFBDH-UHFFFAOYSA-N	5.08	1317	1	1	0.036528524	2	1000	0.002997002997002997	-7.3680154975591e-05	0.013641869181748369	0.01782105271837564	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CN1CCN(CC1)c2cc(ncn2)n3nc(cc3c4ccccc4)C(F)(F)F
SCNN1D	RXTJOCNYCYFDSQ-UHFFFAOYSA-N	2.07	1040	1	1	0.036419686	3	1000	0.003996003996003996	0.000424968809731979	0.01349551760574647	0.0181852450156601	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC[N+]1=C(N(C2=C1C=C(C=C2)Cl)C3=CC=CC=C3)C=CC=C4C(C5=CC=CC=C5N4C)(C)C
SCNN1D	QGONKIQYZUZDII-UHFFFAOYSA-N	146.67	2701	1	1	0.036242854	0	1000	0.000999000999000999	-0.00012237583574301424	0.013152787267043137	0.016061442338970666	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1COCCN1C2=C(C=CC(=C2)Cl)N
