target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
CACNA2D2	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.04612358	2	1000	0.002997002997002997	-0.00027301745672775725	0.013935974768914335	0.007819844136200294	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
CACNA2D2	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.04322941	2	1000	0.002997002997002997	0.0006910324657850424	0.01392195140754797	0.01109118562507494	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
CACNA2D2	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.041798443	0	1000	0.000999000999000999	-8.412799795769387e-05	0.013069171941827117	0.009168469956935876	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
CACNA2D2	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.0400578	1	1000	0.001998001998001998	2.425768226657965e-05	0.012989174742575077	0.010721453166276596	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
CACNA2D2	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.039993912	1	1000	0.001998001998001998	0.0005325123483580683	0.013640717344305971	0.013645008275510517	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
CACNA2D2	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.039526977	1	1000	0.001998001998001998	0.006486448521352259	0.01122335417248645	0.012786661632137486	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
CACNA2D2	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.039394617	3	1000	0.003996003996003996	-6.77051109914828e-05	0.012918521381335849	0.011102233117054383	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
CACNA2D2	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.037425365	1	1000	0.001998001998001998	-0.00016474154952675235	0.012885718743059231	0.013229443426204801	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
CACNA2D2	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.03722541	3	1000	0.003996003996003996	0.00015427837158404144	0.013628270358284447	0.017000327273555493	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
CACNA2D2	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.03694332	1	1000	0.001998001998001998	-0.0002421607357900939	0.01342704188329965	0.015967389775577545	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
CACNA2D2	QWGDMFLQWFTERH-UHFFFAOYSA-N	43.43	3134	1	1	0.03688481	3	1000	0.003996003996003996	8.889144866316202e-05	0.013024416055492526	0.014874689249431139	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1CN(CCN1)C2=NC3=CC=CC=C3OC4=C2C=C(C=C4)Cl
