target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
CALCRL	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.047656693	2	1000	0.002997002997002997	-0.000289393237524564	0.013942142207583746	0.006797324013793071	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
CALCRL	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.043630213	2	1000	0.002997002997002997	0.0007397216028803087	0.013993905437048381	0.010958287903227615	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
CALCRL	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.043600045	0	1000	0.000999000999000999	0.006405064641868193	0.01119681730999563	0.007893552083654165	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
CALCRL	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.04204909	1	1000	0.001998001998001998	-0.00019555508826306323	0.012860192926545423	0.00827566840268612	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
CALCRL	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.041969873	0	1000	0.000999000999000999	-8.553579551153234e-05	0.013074470757607919	0.009029990038937452	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
CALCRL	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.040873323	1	1000	0.001998001998001998	-0.00021946597318310524	0.01341536129538451	0.010983842437018887	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
CALCRL	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.040703844	1	1000	0.001998001998001998	0.0005574774440278815	0.013695824763245254	0.012994003395134679	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
CALCRL	NBLWZWQTORFRDM-UHFFFAOYSA-N	12.99	3270	1	1	0.039995708	1	1000	0.001998001998001998	-0.0002989735988595612	0.013226609531669566	0.011219276706011638	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCSC1=CC=CC=C1C(=O)NCC2=CC=CO2
CALCRL	BWCBGYFBSVPRLL-UHFFFAOYSA-N	15.4	2554	1	1	0.039479796	2	1000	0.002997002997002997	-0.0001959210182485549	0.01310797511101254	0.011503937290885835	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C(=CS2(=O)=O)Br
CALCRL	JDSBUPUXYPOCOV-UHFFFAOYSA-N	162	2702	1	1	0.03906683	3	1000	0.003996003996003996	-0.0002337861953274114	0.01362874578456475	0.013806832769172495	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC2=CC=CC=C2C(=C1)NCCN
CALCRL	QGONKIQYZUZDII-UHFFFAOYSA-N	146.67	2701	1	1	0.038451143	0	1000	0.000999000999000999	-2.196514489969559e-05	0.013229470831887741	0.013382936276845503	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1COCCN1C2=C(C=CC(=C2)Cl)N
CALCRL	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.03836202	2	1000	0.002997002997002997	4.1071326195378785e-06	0.013825897563078705	0.015868047101706417	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
CALCRL	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.03825294	4	1000	0.004995004995004995	0.00809911317693286	0.010280937293857793	0.012965903908133014	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
CALCRL	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.03823724	1	1000	0.001998001998001998	4.9730659352462684e-05	0.013007941398142842	0.012920989336458577	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
CALCRL	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.037746698	2	1000	0.002997002997002997	0.00011914864129721537	0.013545974248451794	0.015799273284943127	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
