target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
GPHRB	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.046003316	2	1000	0.002997002997002997	-0.00019143891946430357	0.013918213797973878	0.007922948439520905	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
GPHRB	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.04330908	1	1000	0.001998001998001998	0.0063226035624948055	0.01123701759904318	0.008206515371626977	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
GPHRB	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.042903505	0	1000	0.000999000999000999	-5.580605108116288e-05	0.012995922392531395	0.008059893241437854	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
GPHRB	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.042486165	2	1000	0.002997002997002997	0.0006229853604891105	0.013943753559955868	0.011869710483256357	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
GPHRB	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.040713552	1	1000	0.001998001998001998	0.008147461797515689	0.010350267133530922	0.00987656573027107	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
GPHRB	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.04002904	4	1000	0.004995004995004995	-8.23029751818467e-05	0.012925221132473871	0.010434446503050254	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
GPHRB	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.039972246	1	1000	0.001998001998001998	0.0004258708569824989	0.013597754568900005	0.013380118418282128	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
GPHRB	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.039910376	2	1000	0.002997002997002997	-0.00041496713704327704	0.013015293187586152	0.01050168338843871	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
GPHRB	KVFLVVCMQSAHOU-UHFFFAOYSA-N	200	2675	1	1	0.039851606	1	1000	0.001998001998001998	0.000194680677352153	0.01284170614327271	0.01063881551356527	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CN1C(=O)C=C(N=C1SCC2=CC=CC=C2)N
GPHRB	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.039791193	1	1000	0.001998001998001998	0.00010426392058980128	0.013022682603530657	0.011204444640190658	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
GPHRB	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.039391275	2	1000	0.002997002997002997	7.819531518543953e-05	0.013570579048206246	0.013575276976362516	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
GPHRB	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.03913798	1	1000	0.001998001998001998	-0.00015478615675783657	0.013296321215972453	0.012604613545331045	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
GPHRB	MYOCIPVQLFIALY-UHFFFAOYSA-N	103.12	2703	1	1	0.038937196	2	1000	0.002997002997002997	0.00022917025355855003	0.013224413067414885	0.013064930502906469	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC1=CC2=CC=CC=C2C=C1C(=O)N
GPHRB	QGONKIQYZUZDII-UHFFFAOYSA-N	146.67	2701	1	1	0.03890851	0	1000	0.000999000999000999	-4.203269507434015e-05	0.013198877297912628	0.012670824771751077	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1COCCN1C2=C(C=CC(=C2)Cl)N
