target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
GRIN2A	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.0458448	2	1000	0.002997002997002997	0.0007300583354790433	0.013953294738432567	0.008839902736468175	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
GRIN2A	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.04558126	2	1000	0.002997002997002997	-0.0003886347380744155	0.01391592634633521	0.00808255052538498	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
GRIN2A	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.044173	0	1000	0.000999000999000999	-0.00010479973933070141	0.013084183833460284	0.007291025115444327	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
GRIN2A	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.042897765	1	1000	0.001998001998001998	0.0006629678074559707	0.013685859314697955	0.010667600530983368	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
GRIN2A	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.041079275	2	1000	0.002997002997002997	-0.0001953376876463153	0.012848655218432377	0.00907896699298516	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
GRIN2A	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.04068342	1	1000	0.001998001998001998	0.006493879794135864	0.011245334505760006	0.0113076895457761	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
GRIN2A	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.040476676	1	1000	0.001998001998001998	0.00016973588819382712	0.013567685026415676	0.012355790572733394	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
GRIN2A	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.03972114	2	1000	0.002997002997002997	-0.0002008840653452353	0.013121507204363952	0.011276632701703204	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
GRIN2A	MYOCIPVQLFIALY-UHFFFAOYSA-N	103.12	2703	1	1	0.03904534	1	1000	0.001998001998001998	0.00027172065383547305	0.013382167183348592	0.013567064587794775	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC1=CC2=CC=CC=C2C=C1C(=O)N
GRIN2A	NBLWZWQTORFRDM-UHFFFAOYSA-N	12.99	3270	1	1	0.03852967	3	1000	0.003996003996003996	-0.00025607839409417464	0.013233141894649794	0.012999461221525954	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCSC1=CC=CC=C1C(=O)NCC2=CC=CO2
