target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
AVPR2	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.050690725	1	1000	0.001998001998001998	-0.0003739831602592858	0.013815911094927717	0.004892395285955531	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
AVPR2	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.043770783	0	1000	0.000999000999000999	-0.00012974106691945053	0.013089697520183276	0.007578337027773552	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
AVPR2	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.040353905	0	1000	0.000999000999000999	-0.0002483636649688421	0.013331632619245871	0.011232553678410362	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
AVPR2	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.03968695	3	1000	0.003996003996003996	0.0001394097170805253	0.013645100692046292	0.013551754149328854	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
AVPR2	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.03924948	2	1000	0.002997002997002997	6.853629513443593e-05	0.013021273093883103	0.01176866403015131	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
AVPR2	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.03869428	2	1000	0.002997002997002997	-0.000181464828994649	0.012879753165607875	0.011628956588211836	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
AVPR2	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.03862341	2	1000	0.002997002997002997	-3.2588582220341776e-05	0.013714511764700918	0.014998827884447175	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
AVPR2	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.038379896	4	1000	0.004995004995004995	-7.474298321221795e-05	0.012995059731657377	0.012540315279666703	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
AVPR2	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.03741377	7	1000	0.007992007992007992	0.0007327113358642236	0.014037798079380805	0.01948003958506983	0.6803575843657881	1.0	0.8036385820317292	1.0	0.6803575843657881	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
AVPR2	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.03728126	1	1000	0.001998001998001998	0.0001251514793748356	0.013178638676941452	0.014983578956532018	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
AVPR2	ILAJHXLTOGEAJW-UHFFFAOYSA-N	200	2544	1	1	0.036804803	3	1000	0.003996003996003996	0.000384560429949488	0.013516512147492622	0.01756418731694387	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=C(SC2=C1C(=O)N(C=N2)CC(=O)C)C
AVPR2	CZRCFAOMWRAFIC-UHFFFAOYSA-N	1.1	2580	2	2	0.03672714	3	1000	0.003996003996003996	0.007748616600838886	0.01071615803828176	0.017349150373588862	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCCCCCCCCCCCCOC1=CC=C(O1)C(=O)O
AVPR2	JDSBUPUXYPOCOV-UHFFFAOYSA-N	162	2702	1	1	0.036643773	3	1000	0.003996003996003996	-0.00039584712439136635	0.01361035790175819	0.01697300913175681	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC2=CC=CC=C2C(=C1)NCCN
AVPR2	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.036487766	4	1000	0.004995004995004995	0.006562676503057446	0.011114495949701096	0.01761029219891863	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
AVPR2	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.036370676	6	1000	0.006993006993006993	0.0006480944046654713	0.01385054503005104	0.020336162246793688	0.6607582693194471	1.0	0.8036385820317292	1.0	0.6607582693194471	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
