target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
SSTR1	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.0484542	2	1000	0.002997002997002997	-0.0003999941730412502	0.013997747830665418	0.006366569707040748	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
SSTR1	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.044163696	0	1000	0.000999000999000999	-5.075921078605461e-05	0.013051856251446305	0.007258222100112177	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
SSTR1	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.042239204	0	1000	0.000999000999000999	6.382707397642661e-05	0.013510865071319465	0.010194275916269646	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
SSTR1	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.041828036	3	1000	0.003996003996003996	0.0007027566971169108	0.0138362905728352	0.012332632682797495	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
SSTR1	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.04126526	0	1000	0.000999000999000999	-0.00019271431569723064	0.012916326623754042	0.009109551308441599	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
SSTR1	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.040561356	0	1000	0.000999000999000999	-0.00020612128545968744	0.01322752675121512	0.010722160025944394	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
SSTR1	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.0401771	1	1000	0.001998001998001998	0.006417241955456575	0.011151298179779272	0.011495147208774648	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
SSTR1	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.03988918	3	1000	0.003996003996003996	-3.9891918743251156e-05	0.01377285178991925	0.013537637829615812	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
SSTR1	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.03929629	2	1000	0.002997002997002997	-0.00044671657970593516	0.012982750419397959	0.011010467344536257	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
SSTR1	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.039222658	1	1000	0.001998001998001998	0.0005751724107731207	0.013574977990147877	0.014467253368041999	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
SSTR1	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.038033374	1	1000	0.001998001998001998	-0.00031635808952250956	0.012948863360482184	0.012501132312651264	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
SSTR1	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.037663035	3	1000	0.003996003996003996	5.9339446657759257e-05	0.013127301960948978	0.014147067519147072	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
SSTR1	NKPCVLBBSSICKJ-UHFFFAOYSA-N	8.07	211	1	1	0.03766112	1	1000	0.001998001998001998	-5.883599667504314e-05	0.013591922926186285	0.01585145988065717	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1CCC(CC1)C2=CC3=C(C=C2)N4CCN(C5C4=C3CCC5)CCBr
SSTR1	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.03695005	7	1000	0.007992007992007992	3.49596533442309e-05	0.013037073475801048	0.014754028223345372	0.6803575843657881	1.0	0.8036385820317292	1.0	0.6803575843657881	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
SSTR1	QWGDMFLQWFTERH-UHFFFAOYSA-N	43.43	3134	1	1	0.03693069	3	1000	0.003996003996003996	6.882090385624906e-05	0.013034367683754036	0.014819825258700514	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1CN(CCN1)C2=NC3=CC=CC=C3OC4=C2C=C(C=C4)Cl
