target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
CACNA1F	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.048683364	1	1000	0.001998001998001998	-0.0003652594923314609	0.01386565742970137	0.005993172567434368	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
CACNA1F	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.04409074	0	1000	0.000999000999000999	4.84584689274925e-05	0.01363475478194183	0.008875185068636826	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
CACNA1F	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.04355841	2	1000	0.002997002997002997	0.0007281707778383861	0.013988993885858121	0.011003539459144673	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
CACNA1F	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.04090285	0	1000	0.000999000999000999	-0.0001649534390144254	0.012800694549835947	0.009126851721262152	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
CACNA1F	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.04021379	0	1000	0.000999000999000999	-0.0001072992590834474	0.013029413710339501	0.010551160622152334	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
CACNA1F	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.039485577	2	1000	0.002997002997002997	0.0005740465343642427	0.013759948173634861	0.01482300506413603	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
CACNA1F	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.03926778	2	1000	0.002997002997002997	-1.0400041528555448e-05	0.013058173914447416	0.01178453112064648	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
CACNA1F	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.039204553	3	1000	0.003996003996003996	0.006500542990630948	0.011207541075305612	0.013215212010102118	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
CACNA1F	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.038082182	2	1000	0.002997002997002997	-0.00028242467444124486	0.013122992276438893	0.013124123091002082	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
CACNA1F	KLMHBVQKLVFBDH-UHFFFAOYSA-N	5.08	1317	1	1	0.037496433	1	1000	0.001998001998001998	-4.2024987368222355e-05	0.01369858367052093	0.016570168976432154	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CN1CCN(CC1)c2cc(ncn2)n3nc(cc3c4ccccc4)C(F)(F)F
CACNA1F	BWCBGYFBSVPRLL-UHFFFAOYSA-N	15.4	2554	1	1	0.037441082	1	1000	0.001998001998001998	-9.240735156890878e-05	0.013200837739031504	0.014535551043836747	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C(=CS2(=O)=O)Br
CACNA1F	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.037197005	3	1000	0.003996003996003996	-0.0003358285995509505	0.013138289059416584	0.014288083597241208	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
CACNA1F	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.036246415	9	1000	0.00999000999000999	8.538153719200636e-06	0.013006104007433123	0.015630218983684552	0.6995901532953852	1.0	0.8036385820317292	1.0	0.6995901532953852	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
CACNA1F	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.03618212	0	1000	0.000999000999000999	0.00025898483077071435	0.012993238734570896	0.016062966893730102	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
CACNA1F	NKPCVLBBSSICKJ-UHFFFAOYSA-N	8.07	211	1	1	0.03588461	3	1000	0.003996003996003996	-0.00010276527205110142	0.01356221411900928	0.018503608859127718	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1CCC(CC1)C2=CC3=C(C=C2)N4CCN(C5C4=C3CCC5)CCBr
