target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OR7A17	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.048888206	1	1000	0.001998001998001998	-0.0002768254017246363	0.01391837265942564	0.006031875741752457	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
OR7A17	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.04123491	2	1000	0.002997002997002997	0.0007426824980368565	0.014010327875518903	0.013692755948358726	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
OR7A17	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.04077023	1	1000	0.001998001998001998	0.0002259439089357329	0.013562840244609754	0.012066892604441715	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
OR7A17	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.040539116	1	1000	0.001998001998001998	0.006513309360525454	0.011236030109308274	0.011482854075883897	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
OR7A17	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.039917726	1	1000	0.001998001998001998	5.264732257035121e-05	0.013023645360195138	0.01101382985920174	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
OR7A17	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.039749324	3	1000	0.003996003996003996	0.0005444942267627084	0.013692393518412341	0.01417023450147692	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
OR7A17	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.038321186	0	1000	0.000999000999000999	-2.8611664414711414e-05	0.013005279787274107	0.012707418792298197	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
OR7A17	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.037741844	3	1000	0.003996003996003996	-0.0003091421549434017	0.01305431562042941	0.013269464149628374	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
OR7A17	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.037650555	6	1000	0.006993006993006993	-8.407171606086195e-05	0.012904485803300602	0.013112704404345532	0.6607582693194471	1.0	0.8036385820317292	1.0	0.6607582693194471	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
OR7A17	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.037580714	4	1000	0.004995004995004995	3.796229490126279e-05	0.013758382841006297	0.016816401283632043	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
OR7A17	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.036857184	5	1000	0.005994005994005994	0.008058406969175848	0.010304437915776832	0.015460632989537149	0.6414889969623448	1.0	0.8036385820317292	1.0	0.6414889969623448	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
OR7A17	UJFQDANWZPHKTG-UHFFFAOYSA-N	71.43	3300	1	1	0.036682237	3	1000	0.003996003996003996	-4.05671248518047e-06	0.013006618876299883	0.014961334153251626	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C=CC=C2CC3=NC(=NO3)C4=CC=CC=N4
OR7A17	QWGDMFLQWFTERH-UHFFFAOYSA-N	43.43	3134	1	1	0.03649548	3	1000	0.003996003996003996	0.00018270624916044654	0.013147179426895337	0.016118972591296132	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1CN(CCN1)C2=NC3=CC=CC=C3OC4=C2C=C(C=C4)Cl
OR7A17	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.036461	3	1000	0.003996003996003996	0.0003573635355423903	0.013136247640952494	0.01640072194370623	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
OR7A17	NKPCVLBBSSICKJ-UHFFFAOYSA-N	8.07	211	1	1	0.036313467	3	1000	0.003996003996003996	-6.672995400094805e-05	0.013490499929068579	0.01751453106708889	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1CCC(CC1)C2=CC3=C(C=C2)N4CCN(C5C4=C3CCC5)CCBr
