target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
GABRD	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.048233166	1	1000	0.001998001998001998	-0.00034336367102878284	0.01385428586352866	0.006236868662070405	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
GABRD	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.040594276	4	1000	0.004995004995004995	0.0007602708654349044	0.013920593857803481	0.01420166560768954	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
GABRD	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.04051515	0	1000	0.000999000999000999	-0.00010281414874748407	0.01300577396060808	0.010175015795708564	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
GABRD	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.03989334	1	1000	0.001998001998001998	0.00010124667794207199	0.013609815925451504	0.013118872097287682	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
GABRD	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.039848536	0	1000	0.000999000999000999	-0.00011299800311826402	0.01275448761174112	0.010045189216026484	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
GABRD	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.03982771	2	1000	0.002997002997002997	3.9944702439242973e-07	0.01301616994896765	0.011029909378242442	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
GABRD	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.0392515	3	1000	0.003996003996003996	-0.00040850586547458076	0.013133130077359285	0.011606988575038835	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
GABRD	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.039157026	2	1000	0.002997002997002997	-0.000407693926608772	0.013077491927563483	0.011524965772201634	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
GABRD	NKPCVLBBSSICKJ-UHFFFAOYSA-N	8.07	211	1	1	0.038356837	0	1000	0.000999000999000999	-0.00016151635397000064	0.013596209447214964	0.014726368234284415	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1CCC(CC1)C2=CC3=C(C=C2)N4CCN(C5C4=C3CCC5)CCBr
GABRD	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.03748625	1	1000	0.001998001998001998	0.00023831531918699512	0.013051075426505554	0.014338006335527398	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
