target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
ORAI1	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.04715078	1	1000	0.001998001998001998	-0.0002406561040370434	0.013959314558891125	0.007190187207818943	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
ORAI1	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.04236017	2	1000	0.002997002997002997	0.0006904349894812185	0.013971127217870704	0.012172017084071007	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
ORAI1	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.039994296	0	1000	0.000999000999000999	1.6491704585860134e-05	0.013061718680269915	0.011017935024401404	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
ORAI1	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.03960009	2	1000	0.002997002997002997	0.0005904074553764076	0.013679491606679436	0.014380458645033456	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
ORAI1	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.03925555	1	1000	0.001998001998001998	0.0001413287751211101	0.013608117001790605	0.013971802538478073	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
ORAI1	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.03912026	1	1000	0.001998001998001998	-0.0001753680764231831	0.012882324637115779	0.011164092382528246	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
ORAI1	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.038781732	0	1000	0.000999000999000999	-5.318399166162635e-05	0.013067687017132543	0.012339685082325635	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
ORAI1	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.038437147	3	1000	0.003996003996003996	-0.0004008891881658201	0.013000456258610326	0.012096602078575547	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
ORAI1	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.038054164	3	1000	0.003996003996003996	0.006498298128089118	0.011251895902270078	0.01527095610880691	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
ORAI1	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.037439253	7	1000	0.007992007992007992	0.008178162690606769	0.010421220957859243	0.015206104996786873	0.6803575843657881	1.0	0.8036385820317292	1.0	0.6803575843657881	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
