target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OR5AL1	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.047904603	2	1000	0.002997002997002997	-0.0002931869024566822	0.013856619481980173	0.006463540861273098	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
OR5AL1	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.04164402	1	1000	0.001998001998001998	0.006513695192472596	0.011257075813648312	0.010205431308655033	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
OR5AL1	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.040102128	2	1000	0.002997002997002997	0.0007970777210052802	0.014021146829882689	0.015294763308330905	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
OR5AL1	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.039753556	3	1000	0.003996003996003996	-0.000267540504729368	0.013105566369376896	0.011115847900400433	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
OR5AL1	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.038820527	4	1000	0.004995004995004995	0.008177682925828777	0.01030311797208758	0.012303480056531257	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
OR5AL1	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.038717475	4	1000	0.004995004995004995	-9.965883777658746e-05	0.012948826931152459	0.01193884722569638	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
OR5AL1	QGONKIQYZUZDII-UHFFFAOYSA-N	146.67	2701	1	1	0.037052583	0	1000	0.000999000999000999	-9.011431155522587e-05	0.013157218924535984	0.014915630708692507	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1COCCN1C2=C(C=CC(=C2)Cl)N
OR5AL1	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.0367531	5	1000	0.005994005994005994	-8.698571635136431e-06	0.013834420325372557	0.018415240952015854	0.6414889969623448	1.0	0.8036385820317292	1.0	0.6414889969623448	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
OR5AL1	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.03664244	3	1000	0.003996003996003996	0.0006010348275672186	0.013696095247867912	0.019027918265324906	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
OR5AL1	UJFQDANWZPHKTG-UHFFFAOYSA-N	71.43	3300	1	1	0.036590155	4	1000	0.004995004995004995	-5.6020269591499524e-05	0.012987135037945644	0.014939591803627139	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C=CC=C2CC3=NC(=NO3)C4=CC=CC=N4
OR5AL1	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.036380365	1	1000	0.001998001998001998	0.00022387881943905085	0.01358841408594292	0.018332091876884893	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
OR5AL1	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.03628021	0	1000	0.000999000999000999	-4.16149319073611e-05	0.012994460855338568	0.01545307934643847	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
OR5AL1	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.036251906	1	1000	0.001998001998001998	-0.0001885921966677415	0.012879741708601808	0.014796527149583127	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
OR5AL1	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.03608471	2	1000	0.002997002997002997	0.0003560729048667781	0.013225114884640012	0.017406921418777754	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
OR5AL1	RTDRYYULUYRTAN-UHFFFAOYSA-N	54.9	1832	1	1	0.035961088	10	1000	0.01098901098901099	0.00020569277806771426	0.013693963419884382	0.019529267075605206	0.7097073468904551	1.0	0.8036385820317292	1.0	0.7097073468904551	BH	3818750	COC1=CC2=CC3=C(C(=C2C=C1OC)C4=CC5=C(C=C4)OCO5)C(=O)OC3
