target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OR4D11	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.046731852	1	1000	0.001998001998001998	-0.00024319921111691655	0.013975762135687521	0.007507431180966528	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
OR4D11	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.039840877	2	1000	0.002997002997002997	-8.055008987321344e-05	0.01297300814116001	0.01078732218794931	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
OR4D11	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.039576933	0	1000	0.000999000999000999	-0.0002241310049553249	0.013043534489573086	0.011149160278220771	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
OR4D11	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.03895009	5	1000	0.005994005994005994	0.0006308758509112522	0.013995988172507695	0.01662178667261427	0.6414889969623448	1.0	0.8036385820317292	1.0	0.6414889969623448	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
OR4D11	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.03800064	4	1000	0.004995004995004995	6.887300149901421e-05	0.013816119398382908	0.01646187716388281	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
OR4D11	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.037780624	4	1000	0.004995004995004995	0.0064965562431953	0.011234730225365223	0.01566277511761882	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
OR4D11	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.03766662	0	1000	0.000999000999000999	0.0001760064460513604	0.0130380285173665	0.01395132513647035	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
OR4D11	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.0375754	8	1000	0.008991008991008992	-0.00014226157598568533	0.012823886396095758	0.012830809317377567	0.6934004278297033	1.0	0.8036385820317292	1.0	0.6934004278297033	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
OR4D11	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.037215736	2	1000	0.002997002997002997	9.993728433255456e-05	0.01367583825251877	0.01713477774785066	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
OR4D11	UJFQDANWZPHKTG-UHFFFAOYSA-N	71.43	3300	1	1	0.03711495	4	1000	0.004995004995004995	-7.70921392049786e-05	0.013050485105497521	0.014414038275952334	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C=CC=C2CC3=NC(=NO3)C4=CC=CC=N4
