target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
BDKRB1	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.047892947	2	1000	0.002997002997002997	-0.00031365757894309356	0.013897500858607819	0.0065433334206432825	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
BDKRB1	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.044845644	0	1000	0.000999000999000999	-0.00011324534765753924	0.01309640270223183	0.006849771038215269	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
BDKRB1	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.042095833	0	1000	0.000999000999000999	-0.00018798893999701248	0.013194162670032929	0.00916785338813908	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
BDKRB1	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.04111998	1	1000	0.001998001998001998	0.006481319042389259	0.011156640587884941	0.010415582407765411	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
BDKRB1	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.039890055	5	1000	0.005994005994005994	0.0006612889554717185	0.013974829767974581	0.015220347372728593	0.6414889969623448	1.0	0.8036385820317292	1.0	0.6414889969623448	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
BDKRB1	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.039751116	1	1000	0.001998001998001998	-0.0001294766442629225	0.012979268000334146	0.0108512240560944	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
BDKRB1	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.039667286	3	1000	0.003996003996003996	-3.1855143561188017e-06	0.013688489148369086	0.013555314900781767	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
BDKRB1	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.038512044	2	1000	0.002997002997002997	-0.0002808850903184066	0.012970062147812048	0.012042397729608356	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
BDKRB1	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.03824062	1	1000	0.001998001998001998	0.00016939009712666576	0.013140781961662002	0.013571010390200589	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
BDKRB1	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.038158927	4	1000	0.004995004995004995	3.71459988573406e-05	0.01304188628623051	0.01313145308119823	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
