target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
KCNG3	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.05067012	1	1000	0.001998001998001998	-0.00027910140954918463	0.013844110706366026	0.004992748044033157	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
KCNG3	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.04209071	2	1000	0.002997002997002997	0.0007213140138768921	0.013959046176775484	0.01246935338640398	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
KCNG3	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.04160729	1	1000	0.001998001998001998	0.00010385887738448219	0.013534498975603975	0.010936628153084826	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
KCNG3	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.03983034	2	1000	0.002997002997002997	-5.598913617586732e-05	0.013801375956821139	0.013695276127176803	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
KCNG3	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.03977138	1	1000	0.001998001998001998	0.0005104247660492547	0.013732156300997505	0.014246288434923815	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
KCNG3	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.039742135	2	1000	0.002997002997002997	-0.000192774346407532	0.012826778270883899	0.010301343430739851	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
KCNG3	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.039690573	2	1000	0.002997002997002997	-0.0002622440481245576	0.01303296896341515	0.01095020539683389	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
KCNG3	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.039465673	0	1000	0.000999000999000999	0.0002332788034400437	0.012988896561609656	0.01159793091319361	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
KCNG3	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.03941773	1	1000	0.001998001998001998	6.071884571360897e-05	0.01305991253397495	0.01170015721447304	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
KCNG3	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.038899716	0	1000	0.000999000999000999	-1.9270214856987877e-05	0.01303591504374382	0.012126187640472241	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
KCNG3	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.038713578	1	1000	0.001998001998001998	0.006465430020183703	0.011228629065491925	0.014014078128212648	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
KCNG3	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.038644426	4	1000	0.004995004995004995	0.00806408867173741	0.010082789183248184	0.011414998655815856	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
KCNG3	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.037923954	1	1000	0.001998001998001998	-0.0003502141605313227	0.013350001788391706	0.014103223322734282	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
KCNG3	UJFQDANWZPHKTG-UHFFFAOYSA-N	71.43	3300	1	1	0.037883732	3	1000	0.003996003996003996	-2.5187339437252375e-05	0.013061620820592871	0.013482577875412849	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C=CC=C2CC3=NC(=NO3)C4=CC=CC=N4
KCNG3	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.0372975	7	1000	0.007992007992007992	-3.078272449056385e-05	0.012932420514837019	0.013758470122023359	0.6803575843657881	1.0	0.8036385820317292	1.0	0.6803575843657881	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
