target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OR5AP2	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.043844193	2	1000	0.002997002997002997	-0.0003088479193229432	0.013943030595009292	0.009624289518463836	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
OR5AP2	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.04124327	0	1000	0.000999000999000999	-0.00014690382254229918	0.01304935627352814	0.009561322645655346	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
OR5AP2	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.03927308	4	1000	0.004995004995004995	0.0006376404799048033	0.013960928092340506	0.016009076322760607	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
OR5AP2	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.039047953	2	1000	0.002997002997002997	-2.9636275053860573e-05	0.013031950318393942	0.01192568765046187	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
OR5AP2	UJFQDANWZPHKTG-UHFFFAOYSA-N	71.43	3300	1	1	0.038772218	3	1000	0.003996003996003996	-9.20238066573802e-05	0.0130406760372229	0.012208201991079082	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C=CC=C2CC3=NC(=NO3)C4=CC=CC=N4
OR5AP2	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.03847135	2	1000	0.002997002997002997	0.006497284438268252	0.011268526419665826	0.014643271814338776	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
OR5AP2	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.037665367	3	1000	0.003996003996003996	-0.0003447827438430977	0.013041029174279808	0.01327219744655661	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
OR5AP2	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.03673948	3	1000	0.003996003996003996	0.00010101300018084203	0.013637094025858432	0.017739723043706523	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
OR5AP2	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.036510706	3	1000	0.003996003996003996	-0.0001612825193410572	0.012912048066031186	0.014593563057002434	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
OR5AP2	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.03647744	4	1000	0.004995004995004995	5.983514871331863e-05	0.013869436963293628	0.019167757512750017	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
OR5AP2	NKPCVLBBSSICKJ-UHFFFAOYSA-N	8.07	211	1	1	0.036410484	1	1000	0.001998001998001998	-5.7955701940954895e-05	0.013634223160954112	0.01801018909827945	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1CCC(CC1)C2=CC3=C(C=C2)N4CCN(C5C4=C3CCC5)CCBr
OR5AP2	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.036332928	1	1000	0.001998001998001998	0.00024592873483015866	0.013046612131736586	0.016037457712122505	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
OR5AP2	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.03629037	6	1000	0.006993006993006993	-0.00015599655887081097	0.012850434513478228	0.014666950197809947	0.6607582693194471	1.0	0.8036385820317292	1.0	0.6607582693194471	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
OR5AP2	QGONKIQYZUZDII-UHFFFAOYSA-N	146.67	2701	1	1	0.03629028	0	1000	0.000999000999000999	-0.0001681393427134026	0.013154314108164126	0.015923830669450578	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1COCCN1C2=C(C=CC(=C2)Cl)N
OR5AP2	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.03607348	7	1000	0.007992007992007992	0.00820359414446284	0.010320120389158268	0.01742986518525469	0.6803575843657881	1.0	0.8036385820317292	1.0	0.6803575843657881	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
