target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
ACKR3	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.04875494	2	1000	0.002997002997002997	-0.0003391733442513214	0.01391255591464974	0.00605986419446114	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
ACKR3	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.043405544	0	1000	0.000999000999000999	-7.237777312275284e-05	0.013151160637956663	0.008055623864833494	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
ACKR3	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.042098522	0	1000	0.000999000999000999	-0.00012387413780197675	0.013259050101064294	0.009408732144509324	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
ACKR3	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.042074863	1	1000	0.001998001998001998	0.006432742585581764	0.011066379459384539	0.008982247338430893	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
ACKR3	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.041314084	1	1000	0.001998001998001998	0.00013698725096128328	0.013523710133599346	0.011243316177445895	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
ACKR3	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.041003507	4	1000	0.004995004995004995	0.0007534942460697494	0.013951137856773172	0.013781986269236879	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
ACKR3	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.03998539	1	1000	0.001998001998001998	-0.00013911218638349964	0.012924423942882625	0.010418359160198065	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
ACKR3	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.039278448	1	1000	0.001998001998001998	0.0005815586990247539	0.01368218930581387	0.014815764972400891	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
ACKR3	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.03909421	2	1000	0.002997002997002997	-0.00034434987085478496	0.013096450195480745	0.011732733575751664	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
ACKR3	BWCBGYFBSVPRLL-UHFFFAOYSA-N	15.4	2554	1	1	0.0389229	2	1000	0.002997002997002997	-0.00011280692179934704	0.013138941621911836	0.012352820679308096	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C(=CS2(=O)=O)Br
ACKR3	MYOCIPVQLFIALY-UHFFFAOYSA-N	103.12	2703	1	1	0.038877342	1	1000	0.001998001998001998	0.0002992077258795689	0.013331550583354352	0.013630509722449391	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC1=CC2=CC=CC=C2C=C1C(=O)N
ACKR3	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.038638182	2	1000	0.002997002997002997	-0.0002635013527578849	0.013030708510942965	0.01212827403950989	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
ACKR3	QWGDMFLQWFTERH-UHFFFAOYSA-N	43.43	3134	1	1	0.03854716	3	1000	0.003996003996003996	0.00018482605749613868	0.013213837944360138	0.013467469226773887	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1CN(CCN1)C2=NC3=CC=CC=C3OC4=C2C=C(C=C4)Cl
ACKR3	NBLWZWQTORFRDM-UHFFFAOYSA-N	12.99	3270	1	1	0.038109317	2	1000	0.002997002997002997	-0.0003229309295711573	0.013158420349500329	0.013169862904641283	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCSC1=CC=CC=C1C(=O)NCC2=CC=CO2
ACKR3	KVFLVVCMQSAHOU-UHFFFAOYSA-N	200	2675	1	1	0.03807746	1	1000	0.001998001998001998	0.00018293172655830858	0.01274368805570713	0.012311971522038445	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CN1C(=O)C=C(N=C1SCC2=CC=CC=C2)N
