target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
HRH1	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.049178474	1	1000	0.001998001998001998	-0.00044759970024733773	0.013887814900848498	0.00572399344813701	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
HRH1	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.04499703	0	1000	0.000999000999000999	-0.00019836388655039628	0.01287790921113086	0.006210743693792042	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
HRH1	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.04407323	2	1000	0.002997002997002997	0.0007933541503139167	0.01394764356573743	0.010438638059679373	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
HRH1	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.04377965	0	1000	0.000999000999000999	-6.110233028027779e-05	0.013146238074149623	0.007764264223926398	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
HRH1	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.043012068	1	1000	0.001998001998001998	0.0065259515609345725	0.011245749176211114	0.008714734375858901	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
HRH1	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.042658817	1	1000	0.001998001998001998	0.00011850896245232434	0.013579831782511272	0.010051932208450576	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
HRH1	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.041698497	0	1000	0.000999000999000999	-0.0002746567480608064	0.013296184816589389	0.009746580666743498	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
HRH1	BWCBGYFBSVPRLL-UHFFFAOYSA-N	15.4	2554	1	1	0.041543093	0	1000	0.000999000999000999	-0.00019437078047783985	0.013262431929444395	0.009868457860740754	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C(=CS2(=O)=O)Br
HRH1	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.041323956	1	1000	0.001998001998001998	0.0006598801323107182	0.01373426338461394	0.01251473498409783	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
HRH1	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.039372053	2	1000	0.002997002997002997	-0.00019871707628863077	0.013134968440567638	0.011714278804466627	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
HRH1	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.038408175	1	1000	0.001998001998001998	-0.0002558806337638089	0.012977792150403721	0.01222353293364209	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
HRH1	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.038361546	0	1000	0.000999000999000999	0.00026275354656263517	0.013006531152809619	0.013028493190126555	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
HRH1	JDSBUPUXYPOCOV-UHFFFAOYSA-N	162	2702	1	1	0.038023982	3	1000	0.003996003996003996	-0.00029377960429337693	0.013722235537435453	0.015508098183585006	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC2=CC=CC=C2C(=C1)NCCN
HRH1	CZRCFAOMWRAFIC-UHFFFAOYSA-N	1.1	2580	2	2	0.03774222	3	1000	0.003996003996003996	0.007773173332216174	0.010769887621301561	0.015700992637015965	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCCCCCCCCCCCCOC1=CC=C(O1)C(=O)O
HRH1	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.037721604	7	1000	0.007992007992007992	5.367153716451867e-05	0.013022953764340296	0.013653460470407497	0.6803575843657881	1.0	0.8036385820317292	1.0	0.6803575843657881	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
