target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
KCNK18	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.048143514	1	1000	0.001998001998001998	-0.00025634117982417594	0.01389660492167101	0.006426199294223611	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
KCNK18	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.043284267	0	1000	0.000999000999000999	-7.203270662193973e-05	0.013108548909197616	0.0080405245980667	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
KCNK18	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.040903673	2	1000	0.002997002997002997	-1.860918168063108e-05	0.01289454740982006	0.009539453008779786	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
KCNK18	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.040750366	5	1000	0.005994005994005994	0.0005884017993357702	0.013977313122987474	0.013988931719411068	0.6414889969623448	1.0	0.8036385820317292	1.0	0.6414889969623448	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
KCNK18	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.04067186	1	1000	0.001998001998001998	0.00012700672430855775	0.013645282982947543	0.012347271688177397	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
KCNK18	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.03991811	0	1000	0.000999000999000999	0.0001051073879152682	0.013013793616811308	0.011037517077642	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
KCNK18	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.039424073	3	1000	0.003996003996003996	0.00040098527315058166	0.013713676607160696	0.014493156554504338	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
KCNK18	KLMHBVQKLVFBDH-UHFFFAOYSA-N	5.08	1317	1	1	0.03905062	0	1000	0.000999000999000999	8.166811123373918e-06	0.013644193654551334	0.014202498359950022	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CN1CCN(CC1)c2cc(ncn2)n3nc(cc3c4ccccc4)C(F)(F)F
KCNK18	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.038607538	1	1000	0.001998001998001998	-0.00028559625845264237	0.013311126873824266	0.013151131218802736	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
KCNK18	HALXGCUKJDMUQP-UHFFFAOYSA-N	180.19	2749	1	1	0.03751191	3	1000	0.003996003996003996	-0.00016715500409191007	0.013030874534656005	0.013669186596752092	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=C(C=C(C=C1)C2=NC3=CC(=CC(=C3O2)C)C)NC=C4C=CC=C(C4=O)[N+](=O)[O-]
