target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OR8B8	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.045026485	2	1000	0.002997002997002997	-0.00027440394398013266	0.013891323156922134	0.008531329091109985	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
OR8B8	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.03953692	4	1000	0.004995004995004995	0.0007203950035473099	0.013982326592494392	0.015832532359243978	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
OR8B8	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.039173316	2	1000	0.002997002997002997	-2.2806497395322366e-05	0.012989899713094442	0.0116427598111557	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
OR8B8	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.03749316	1	1000	0.001998001998001998	-9.663943065243074e-05	0.013058213367246455	0.013895448199997884	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
OR8B8	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.037479296	3	1000	0.003996003996003996	0.006512477188505727	0.011238368411771877	0.01625415437495359	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
OR8B8	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.037397124	3	1000	0.003996003996003996	-0.0003754413453639245	0.012992427135264753	0.013397624198259073	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
OR8B8	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.037364565	2	1000	0.002997002997002997	0.00025321868540049763	0.013148661423228462	0.014926021519216404	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
OR8B8	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.03731121	5	1000	0.005994005994005994	-0.0001267155081841338	0.012875288307555082	0.013389783740325178	0.6414889969623448	1.0	0.8036385820317292	1.0	0.6414889969623448	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
OR8B8	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.03668756	7	1000	0.007992007992007992	0.008134062564048803	0.010369018252097186	0.01628981899274773	0.6803575843657881	1.0	0.8036385820317292	1.0	0.6803575843657881	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
OR8B8	UJFQDANWZPHKTG-UHFFFAOYSA-N	71.43	3300	1	1	0.03668035	5	1000	0.005994005994005994	-0.0001378894858135027	0.01300743496653918	0.014772712917692998	0.6414889969623448	1.0	0.8036385820317292	1.0	0.6414889969623448	BH	3818750	C1=CC=C2C(=C1)C=CC=C2CC3=NC(=NO3)C4=CC=CC=N4
