target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
FXYD6P3	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.049140953	1	1000	0.001998001998001998	-0.00026345428340027866	0.01387619916848024	0.005819825919651689	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
FXYD6P3	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.04051361	1	1000	0.001998001998001998	0.00015637358896492516	0.013596347670912681	0.012396230130487407	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
FXYD6P3	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.039711423	0	1000	0.000999000999000999	-9.596545096565023e-05	0.013016893772202465	0.011053857559250146	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
FXYD6P3	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.038522363	3	1000	0.003996003996003996	0.00012741780103203837	0.012989728224323451	0.012594466541336224	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
FXYD6P3	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.037261568	3	1000	0.003996003996003996	-9.622632265200082e-05	0.01291023484143394	0.013632068048661794	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
FXYD6P3	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.03719482	7	1000	0.007992007992007992	0.000710806211262934	0.01393053938213656	0.01933279600698845	0.6803575843657881	1.0	0.8036385820317292	1.0	0.6803575843657881	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
FXYD6P3	UJFQDANWZPHKTG-UHFFFAOYSA-N	71.43	3300	1	1	0.036643047	4	1000	0.004995004995004995	-7.935701594033162e-05	0.013132080007275651	0.015429275268662779	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C=CC=C2CC3=NC(=NO3)C4=CC=CC=N4
FXYD6P3	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.036576394	5	1000	0.005994005994005994	0.0064591911274364975	0.011194751233195	0.01765828665566682	0.6414889969623448	1.0	0.8036385820317292	1.0	0.6414889969623448	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
FXYD6P3	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.03648954	7	1000	0.007992007992007992	-7.893169709132053e-05	0.012968700074662467	0.014977304854798534	0.6803575843657881	1.0	0.8036385820317292	1.0	0.6803575843657881	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
FXYD6P3	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.036454298	1	1000	0.001998001998001998	0.00021060108247002062	0.013086582180719125	0.01596568122101727	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
