target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OR10R2	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.045536805	1	1000	0.001998001998001998	-0.0003210643300053562	0.013868325769993136	0.008048956598403434	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
OR10R2	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.03997094	4	1000	0.004995004995004995	0.0007057179274779628	0.01395150905094588	0.01507948065974174	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
OR10R2	UJFQDANWZPHKTG-UHFFFAOYSA-N	71.43	3300	1	1	0.039631166	2	1000	0.002997002997002997	-7.293647782353219e-05	0.013024216742773376	0.011190741108176194	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C=CC=C2CC3=NC(=NO3)C4=CC=CC=N4
OR10R2	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.039224867	0	1000	0.000999000999000999	-0.0001706057232792091	0.013088578732163878	0.011754907554181626	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
OR10R2	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.03876072	3	1000	0.003996003996003996	0.006553327368842247	0.011280559963040317	0.014317738533481505	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
OR10R2	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.038443316	3	1000	0.003996003996003996	-0.0002903299005665758	0.013041697515285444	0.012368704178145506	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
OR10R2	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.03842641	5	1000	0.005994005994005994	-0.00012136572505733057	0.012830777056155929	0.011838998027037917	0.6414889969623448	1.0	0.8036385820317292	1.0	0.6414889969623448	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
OR10R2	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.03831753	2	1000	0.002997002997002997	-1.680403793216101e-05	0.013040939387836228	0.01285807539602224	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
OR10R2	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.03779197	2	1000	0.002997002997002997	0.00014148998466043849	0.013655054661124526	0.01621696011654572	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
OR10R2	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.03748606	2	1000	0.002997002997002997	-0.00015392668920912912	0.012910887833282186	0.013260211805207311	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
OR10R2	QGONKIQYZUZDII-UHFFFAOYSA-N	146.67	2701	1	1	0.036884025	0	1000	0.000999000999000999	-0.00018800326801238042	0.013102287340097895	0.014793819162749466	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1COCCN1C2=C(C=CC(=C2)Cl)N
OR10R2	NKPCVLBBSSICKJ-UHFFFAOYSA-N	8.07	211	1	1	0.036773838	1	1000	0.001998001998001998	-1.2604455028395022e-05	0.013606721617476615	0.01736328326024139	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1CCC(CC1)C2=CC3=C(C=C2)N4CCN(C5C4=C3CCC5)CCBr
OR10R2	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.036544457	4	1000	0.004995004995004995	1.9970273551734863e-05	0.013865118700552915	0.01896127549054294	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
OR10R2	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.036458552	2	1000	0.002997002997002997	0.0002892823584669486	0.013012300720765436	0.015762022335713555	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
OR10R2	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.036042802	3	1000	0.003996003996003996	-0.0004590463044679041	0.013071808110583467	0.015507599690194662	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
