target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OR10AD1	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.048138432	1	1000	0.001998001998001998	-0.00026537207425462837	0.0138922500477067	0.006414904092680307	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
OR10AD1	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.041675698	2	1000	0.002997002997002997	0.000755783902524854	0.014001355875521291	0.013139129380254744	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
OR10AD1	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.04023945	1	1000	0.001998001998001998	0.008088892262920127	0.010325619683016745	0.010297832026363585	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
OR10AD1	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.04021609	1	1000	0.001998001998001998	0.006479515012217234	0.01125432945584997	0.011940075703118502	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
OR10AD1	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.039885364	3	1000	0.003996003996003996	1.5781937131009725e-05	0.013834059790183529	0.013836211289586675	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
OR10AD1	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.039780267	1	1000	0.001998001998001998	0.0002690239656039921	0.013533137718654682	0.013189039607277131	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
OR10AD1	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.03962907	1	1000	0.001998001998001998	0.0004010524677905778	0.013167867089163001	0.012226278754680298	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
OR10AD1	UJFQDANWZPHKTG-UHFFFAOYSA-N	71.43	3300	1	1	0.03925607	2	1000	0.002997002997002997	2.015037343426229e-05	0.012999056553393201	0.011628873581025823	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C=CC=C2CC3=NC(=NO3)C4=CC=CC=N4
OR10AD1	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.03869543	3	1000	0.003996003996003996	0.0005523421632237841	0.013657767358790065	0.015500377496515116	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
OR10AD1	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.038613424	0	1000	0.000999000999000999	-3.4518304507855645e-06	0.012988906423242939	0.012320227218792557	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
OR10AD1	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.03847854	2	1000	0.002997002997002997	0.00015365099731752706	0.012998236539917003	0.012712579026178283	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
OR10AD1	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.03839198	5	1000	0.005994005994005994	-6.470225440807553e-05	0.012954092560409131	0.012389138021697055	0.6414889969623448	1.0	0.8036385820317292	1.0	0.6414889969623448	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
OR10AD1	QWGDMFLQWFTERH-UHFFFAOYSA-N	43.43	3134	1	1	0.038378257	3	1000	0.003996003996003996	0.00015068764871557506	0.013131103935030053	0.013330421153625371	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1CN(CCN1)C2=NC3=CC=CC=C3OC4=C2C=C(C=C4)Cl
OR10AD1	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.037953485	3	1000	0.003996003996003996	-0.00038685458499168135	0.013049517947708901	0.012882221243861292	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
OR10AD1	NKPCVLBBSSICKJ-UHFFFAOYSA-N	8.07	211	1	1	0.037171423	1	1000	0.001998001998001998	-0.00015053411805456563	0.013529453110048256	0.016189853580311886	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1CCC(CC1)C2=CC3=C(C=C2)N4CCN(C5C4=C3CCC5)CCBr
