target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
TMCO1	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.047413748	1	1000	0.001998001998001998	-0.00025936688082219916	0.013950035131419684	0.006986822502253243	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
TMCO1	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.041728184	0	1000	0.000999000999000999	-9.732942667005773e-05	0.01297818622905979	0.008959365314165857	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
TMCO1	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.041675672	1	1000	0.001998001998001998	-1.712132743705297e-06	0.012966087853196303	0.009056168898078254	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
TMCO1	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.040752783	2	1000	0.002997002997002997	0.0007247875630645808	0.013961293382250498	0.014101593037284976	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
TMCO1	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.038581934	1	1000	0.001998001998001998	0.00014026882628604654	0.013636110638067018	0.014989522674725642	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
TMCO1	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.038414326	4	1000	0.004995004995004995	-8.331471823930769e-05	0.012893132158256344	0.012120272131660004	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
TMCO1	UJFQDANWZPHKTG-UHFFFAOYSA-N	71.43	3300	1	1	0.0382334	3	1000	0.003996003996003996	-0.00010587981320502138	0.013029398372165739	0.012809289198936313	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C=CC=C2CC3=NC(=NO3)C4=CC=CC=N4
TMCO1	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.038100183	3	1000	0.003996003996003996	0.0005684072991298308	0.013642792959955404	0.01634583912697618	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
TMCO1	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.037642553	5	1000	0.005994005994005994	0.008229100782202296	0.01036910455973697	0.01465861986341177	0.6414889969623448	1.0	0.8036385820317292	1.0	0.6414889969623448	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
TMCO1	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.036954753	3	1000	0.003996003996003996	-0.000171522186628863	0.012957716634510444	0.014135443947303372	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
