target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
PKD1L1	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.04666337	1	1000	0.001998001998001998	-0.0003243419298828485	0.013880982450449898	0.007281975474661584	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
PKD1L1	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.04047203	0	1000	0.000999000999000999	-0.00012673538888157055	0.012959146919971336	0.010049140168770898	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
PKD1L1	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.040113635	1	1000	0.001998001998001998	0.00018516082720452688	0.013643805345908614	0.013073617753649014	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
PKD1L1	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.038946595	3	1000	0.003996003996003996	3.400176356808515e-05	0.012995664914542834	0.011991605577108433	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
PKD1L1	KLMHBVQKLVFBDH-UHFFFAOYSA-N	5.08	1317	1	1	0.038273502	1	1000	0.001998001998001998	-5.071828196378192e-05	0.013647620338029283	0.015200538361476723	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CN1CCN(CC1)c2cc(ncn2)n3nc(cc3c4ccccc4)C(F)(F)F
PKD1L1	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.038241703	2	1000	0.002997002997002997	-0.0001586247104460199	0.012849572868531665	0.012080955638135826	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
PKD1L1	UJFQDANWZPHKTG-UHFFFAOYSA-N	71.43	3300	1	1	0.037993662	4	1000	0.004995004995004995	2.3936541843795566e-05	0.013167646377082594	0.013808485361568978	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C=CC=C2CC3=NC(=NO3)C4=CC=CC=N4
PKD1L1	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.037241466	7	1000	0.007992007992007992	0.000732495867223406	0.013973301609069105	0.019486336430794227	0.6803575843657881	1.0	0.8036385820317292	1.0	0.6803575843657881	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
PKD1L1	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.036881205	4	1000	0.004995004995004995	0.006509372386808536	0.011133289648446674	0.016831350506308906	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
PKD1L1	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.03605897	0	1000	0.000999000999000999	0.00019630456582308398	0.013035443049192076	0.016343081119654213	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
PKD1L1	RXTJOCNYCYFDSQ-UHFFFAOYSA-N	2.07	1040	1	1	0.035878338	4	1000	0.004995004995004995	0.0005121644739556359	0.013460580484546885	0.019127785663575425	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC[N+]1=C(N(C2=C1C=C(C=C2)Cl)C3=CC=CC=C3)C=CC=C4C(C5=CC=CC=C5N4C)(C)C
PKD1L1	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.03504785	6	1000	0.006993006993006993	8.001672901946222e-05	0.013832675475268959	0.02170215403455722	0.6607582693194471	1.0	0.8036385820317292	1.0	0.6607582693194471	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
PKD1L1	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.035045896	3	1000	0.003996003996003996	-0.0002575887228499596	0.013168484794366518	0.017870302509807034	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
PKD1L1	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.03488314	5	1000	0.005994005994005994	-0.0006106760756774747	0.013272753003624927	0.018023597805666758	0.6414889969623448	1.0	0.8036385820317292	1.0	0.6414889969623448	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
PKD1L1	BWCBGYFBSVPRLL-UHFFFAOYSA-N	15.4	2554	1	1	0.034654967	2	1000	0.002997002997002997	-2.9823557069903474e-05	0.01322126745552493	0.019224714930164644	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C(=CS2(=O)=O)Br
