target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
DRD3	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.049529035	1	1000	0.001998001998001998	-0.00040480095646671543	0.013900754524520496	0.005587911443290627	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
DRD3	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.043471817	0	1000	0.000999000999000999	-7.918101105644837e-05	0.013115222884765758	0.007906464754813047	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
DRD3	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.042912982	0	1000	0.000999000999000999	0.00012494709929524106	0.013501294767980319	0.009593560501158782	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
DRD3	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.040554818	3	1000	0.003996003996003996	0.0007663894702636754	0.013852221755866359	0.014007080164915697	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
DRD3	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.0404851	0	1000	0.000999000999000999	-0.00018597486847829714	0.012793587309648273	0.009473817564946141	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
DRD3	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.040436406	1	1000	0.001998001998001998	-0.00020163903778302482	0.013326516946626638	0.011177484438621432	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
DRD3	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.040269263	1	1000	0.001998001998001998	0.0065122155791796105	0.011220398726703492	0.011775451693955108	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
DRD3	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.039419796	1	1000	0.001998001998001998	0.0006608227463602816	0.013631271163650963	0.01453331475007158	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
DRD3	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.038615894	4	1000	0.004995004995004995	-6.035890932253097e-06	0.01376596262038451	0.015249257346991119	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
DRD3	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.038331304	6	1000	0.006993006993006993	6.251474801865698e-05	0.013071725108618423	0.013055150407241478	0.6607582693194471	1.0	0.8036385820317292	1.0	0.6607582693194471	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
DRD3	BWCBGYFBSVPRLL-UHFFFAOYSA-N	15.4	2554	1	1	0.037808694	2	1000	0.002997002997002997	-0.00012846192740289552	0.013158566793508497	0.013817026072104222	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C(=CS2(=O)=O)Br
DRD3	JDSBUPUXYPOCOV-UHFFFAOYSA-N	162	2702	1	1	0.03774327	4	1000	0.004995004995004995	-0.00028271712869354815	0.013707301301946176	0.01587231355911567	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC2=CC=CC=C2C(=C1)NCCN
DRD3	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.03763622	2	1000	0.002997002997002997	-0.0002435946379955567	0.013096272145035111	0.013653706784404473	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
DRD3	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.037504256	4	1000	0.004995004995004995	6.988863363767451e-05	0.013099632051273085	0.014271472601143143	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
DRD3	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.036899004	4	1000	0.004995004995004995	0.008117158177054079	0.01010800541228399	0.014458673142569434	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
