target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
ADGRV1	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.047482338	1	1000	0.001998001998001998	-0.0002817590700269648	0.013901534887014965	0.006823839093926365	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
ADGRV1	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.042699512	0	1000	0.000999000999000999	-0.0001842745332933191	0.01295680813788896	0.008017279258576426	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
ADGRV1	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.040351655	3	1000	0.003996003996003996	0.0006671642855744722	0.014004329713994802	0.014713088514729744	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
ADGRV1	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.040056977	1	1000	0.001998001998001998	0.006498743145719345	0.011176991646031144	0.011867444150215012	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
ADGRV1	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.039922647	1	1000	0.001998001998001998	-0.00014580690286175013	0.01290517045918278	0.010414521341697847	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
ADGRV1	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.039853223	1	1000	0.001998001998001998	0.00012863355711124314	0.013627195231259551	0.013264797790458194	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
ADGRV1	UJFQDANWZPHKTG-UHFFFAOYSA-N	71.43	3300	1	1	0.039236512	3	1000	0.003996003996003996	-1.89335594586737e-06	0.013048544812008598	0.011796984105178376	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C=CC=C2CC3=NC(=NO3)C4=CC=CC=N4
ADGRV1	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.039064746	1	1000	0.001998001998001998	-5.403875511910883e-05	0.012996316476553105	0.011753738397490943	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
ADGRV1	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.038305543	0	1000	0.000999000999000999	0.00016130421669004137	0.013042262275624978	0.01310408202046398	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
ADGRV1	KLMHBVQKLVFBDH-UHFFFAOYSA-N	5.08	1317	1	1	0.03825494	2	1000	0.002997002997002997	-0.00010754723712261693	0.013605136464476805	0.014978110252218735	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CN1CCN(CC1)c2cc(ncn2)n3nc(cc3c4ccccc4)C(F)(F)F
ADGRV1	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.037731066	2	1000	0.002997002997002997	-0.00031445345342785914	0.01312923264456042	0.013560808225465681	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
ADGRV1	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.03737702	7	1000	0.007992007992007992	-0.0001456755302260717	0.013008334287732513	0.013791791749178106	0.6803575843657881	1.0	0.8036385820317292	1.0	0.6803575843657881	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
ADGRV1	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.037331548	1	1000	0.001998001998001998	-0.00025346452432768274	0.013316163906881262	0.014924737770107721	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
ADGRV1	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.037035033	4	1000	0.004995004995004995	0.0005175318082110607	0.013752667737225442	0.01846133606861533	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
ADGRV1	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.036814693	2	1000	0.002997002997002997	-0.0005760591417529213	0.013185116759399911	0.014673804435541005	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
