target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
HTR2C	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.048096795	1	1000	0.001998001998001998	-0.0004607354002782813	0.013915565991416358	0.006372325766279885	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
HTR2C	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.045006443	2	1000	0.002997002997002997	0.0007175702890926914	0.013933307252525099	0.009478500363162778	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
HTR2C	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.044493318	0	1000	0.000999000999000999	-9.529182524136104e-05	0.013082985525082176	0.007070196636847048	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
HTR2C	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.043564647	0	1000	0.000999000999000999	-0.00023032513371344976	0.01286995879285647	0.007117825220781415	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
HTR2C	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.042673144	0	1000	0.000999000999000999	0.006498371075694877	0.011243056616058837	0.009019433641435648	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
HTR2C	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.042542808	1	1000	0.001998001998001998	8.943875617478625e-05	0.013523197398814175	0.009966478481078234	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
HTR2C	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.04202439	1	1000	0.001998001998001998	0.0005847948620048555	0.013698345185507412	0.011528676622382772	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
HTR2C	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.04135675	1	1000	0.001998001998001998	-0.0003366278560001774	0.012922596254425977	0.008917841075352206	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
HTR2C	BWCBGYFBSVPRLL-UHFFFAOYSA-N	15.4	2554	1	1	0.041185293	0	1000	0.000999000999000999	-0.00020166306973624159	0.013222986666650944	0.010086423515773046	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C(=CS2(=O)=O)Br
HTR2C	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.040733274	2	1000	0.002997002997002997	-0.00025643521204574425	0.013129359100806587	0.010189088312663075	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
HTR2C	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.04017363	1	1000	0.001998001998001998	-0.00021644791803623775	0.013230109120440231	0.011128006043744643	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
HTR2C	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.039580297	0	1000	0.000999000999000999	0.00027178346610094196	0.01304557858243757	0.011706219734350265	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
HTR2C	KVFLVVCMQSAHOU-UHFFFAOYSA-N	200	2675	1	1	0.03788207	1	1000	0.001998001998001998	0.00022011143208732875	0.012676160274297781	0.012351362097942409	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CN1C(=O)C=C(N=C1SCC2=CC=CC=C2)N
HTR2C	MYOCIPVQLFIALY-UHFFFAOYSA-N	103.12	2703	1	1	0.03776872	1	1000	0.001998001998001998	0.0003113847333273725	0.013397197761696419	0.015438715956496374	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC1=CC2=CC=CC=C2C=C1C(=O)N
HTR2C	QWGDMFLQWFTERH-UHFFFAOYSA-N	43.43	3134	1	1	0.037687592	3	1000	0.003996003996003996	0.00011892365352514389	0.013160197923470802	0.014325116825690376	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1CN(CCN1)C2=NC3=CC=CC=C3OC4=C2C=C(C=C4)Cl
