target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
GABRP	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.04787695	2	1000	0.002997002997002997	-0.00038478821788703497	0.013811428564760314	0.006332581683948568	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
GABRP	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.04398339	0	1000	0.000999000999000999	0.006473593000337132	0.011179440639596245	0.007564548248770286	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
GABRP	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.043400165	0	1000	0.000999000999000999	-6.387896156229545e-05	0.012993526481491173	0.007663719379592315	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
GABRP	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.043221455	2	1000	0.002997002997002997	0.0006955746249309413	0.013927428833425227	0.011120915419354227	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
GABRP	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.041802146	0	1000	0.000999000999000999	-0.00024817617709231853	0.01277177158272462	0.008196489227675352	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
GABRP	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.041639354	2	1000	0.002997002997002997	-0.0002573786743223536	0.013148326893573791	0.009384169048521018	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
GABRP	BWCBGYFBSVPRLL-UHFFFAOYSA-N	15.4	2554	1	1	0.04118289	0	1000	0.000999000999000999	-0.00015799251337739406	0.013197107199947872	0.010052416651571527	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C(=CS2(=O)=O)Br
GABRP	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.0402548	1	1000	0.001998001998001998	9.143785263131577e-05	0.013625367653296385	0.012725188416287558	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
GABRP	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.040105768	1	1000	0.001998001998001998	0.0005510970428376823	0.0136999261045816	0.013744339440313058	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
GABRP	QGONKIQYZUZDII-UHFFFAOYSA-N	146.67	2701	1	1	0.039145302	0	1000	0.000999000999000999	-6.517104097656557e-05	0.013147921889130063	0.01217674269641611	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1COCCN1C2=C(C=CC(=C2)Cl)N
GABRP	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.038936123	1	1000	0.001998001998001998	-0.00026766203265287915	0.01330584777453133	0.012746818300916729	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
GABRP	MYOCIPVQLFIALY-UHFFFAOYSA-N	103.12	2703	1	1	0.038247433	1	1000	0.001998001998001998	0.00032566576455110406	0.01338288036336425	0.01471547434242415	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC1=CC2=CC=CC=C2C=C1C(=O)N
GABRP	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.038152657	2	1000	0.002997002997002997	-0.0003083122177013138	0.012946547436563177	0.01235663255979369	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
GABRP	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.038004853	0	1000	0.000999000999000999	0.00034059194424844463	0.012946844911425233	0.0133657389322821	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
GABRP	QWGDMFLQWFTERH-UHFFFAOYSA-N	43.43	3134	1	1	0.037742615	3	1000	0.003996003996003996	0.00016210898140118956	0.013168276720796707	0.014340674538994236	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1CN(CCN1)C2=NC3=CC=CC=C3OC4=C2C=C(C=C4)Cl
